"Lat","Lon","Date","Breaks"
"33.6000000000001","-78.9600000000002","2018-03-27","9217"
"33.6000000000001","-78.9200000000002","2016-02-14","8445"
"33.6000000000001","-78.8800000000002","2018-04-23","9244"
"33.6000000000001","-78.8400000000002","2002-03-06","3352"
"33.6000000000001","-78.8000000000002","1998-01-04","1830"
"33.6000000000001","-78.7200000000002","1993-01-05","5"
"33.6000000000001","-78.6400000000002","1993-03-16","75"
"33.6000000000001","-78.5600000000002","1993-03-02","61"
"33.6000000000001","-78.3600000000002","1993-08-24","236"
"33.6000000000001","-78.3200000000002","1993-09-19","262"
"33.6000000000001","-78.2800000000002","1993-01-05","5"
"33.6000000000001","-78.2400000000002","1993-09-19","262"
"33.6000000000001","-78.2000000000002","1993-01-05","5"
"33.6000000000001","-78.1600000000003","1993-01-05","5"
"33.6000000000001","-78.1200000000002","1993-01-05","5"
"33.6000000000001","-78.0800000000002","1993-01-05","5"
"33.6000000000001","-78.0400000000002","2019-08-25","9733"
"33.6000000000001","-78.0000000000003","2019-08-25","9733"
"33.6000000000001","-77.9600000000002","1993-01-05","5"
"33.6000000000001","-77.7200000000003","1993-02-13","44"
"33.6000000000001","-77.5600000000003","1993-01-09","9"
"33.6000000000001","-77.4000000000003","1993-01-07","7"
"33.6000000000001","-77.3600000000003","1993-01-07","7"
"33.6000000000001","-77.3200000000003","1993-01-05","5"
"33.6000000000001","-77.2400000000003","1993-01-05","5"
"33.6000000000001","-77.2000000000003","1993-01-05","5"
"33.6000000000001","-77.1600000000003","2021-09-23","10493"
"33.6000000000001","-77.1200000000003","2021-09-23","10493"
"33.6000000000001","-77.0400000000003","1993-03-15","74"
"33.6000000000001","-77.0000000000003","1993-03-15","74"
"33.6000000000001","-76.9600000000003","1993-03-20","79"
"33.6000000000001","-76.9200000000003","1993-03-19","78"
"33.6000000000001","-76.8800000000003","1993-03-19","78"
"33.6000000000001","-76.8400000000003","1993-03-18","77"
"33.6000000000001","-76.8000000000003","1993-03-16","75"
"33.6000000000001","-76.7600000000003","1993-03-17","76"
"33.6000000000001","-76.7200000000003","1993-04-01","91"
"33.6000000000001","-76.6800000000003","1993-04-01","91"
"33.6000000000001","-76.6400000000003","1993-03-26","85"
"33.6000000000001","-76.6000000000003","1993-04-01","91"
"33.6000000000001","-76.5600000000003","1993-04-01","91"
"33.6000000000001","-76.5200000000003","1993-04-01","91"
"33.6000000000001","-76.4800000000003","1993-04-01","91"
"33.6000000000001","-76.4400000000003","1993-03-26","85"
"33.6000000000001","-76.4000000000003","1993-03-27","86"
"33.6000000000001","-76.3600000000003","1993-03-27","86"
"33.6000000000001","-76.3200000000003","1993-04-01","91"
"33.6000000000001","-76.2800000000003","1993-04-20","110"
"33.6000000000001","-76.2400000000003","1993-04-20","110"
"33.6000000000001","-76.2000000000003","1993-04-20","110"
"33.6400000000001","-78.9200000000002","2018-02-04","9166"
"33.6400000000001","-78.8800000000002","2018-03-27","9217"
"33.6400000000001","-78.8400000000002","1993-01-05","5"
"33.6400000000001","-78.8000000000002","1993-01-05","5"
"33.6400000000001","-78.7600000000002","2003-03-01","3712"
"33.6400000000001","-78.7200000000002","1993-01-05","5"
"33.6400000000001","-78.6400000000002","1993-03-24","83"
"33.6400000000001","-78.6000000000002","1993-03-16","75"
"33.6400000000001","-78.5600000000002","1993-03-20","79"
"33.6400000000001","-78.4400000000002","1993-08-23","235"
"33.6400000000001","-78.4000000000002","1993-08-23","235"
"33.6400000000001","-78.3600000000002","1993-08-24","236"
"33.6400000000001","-78.3200000000002","2019-08-29","9737"
"33.6400000000001","-78.2800000000002","2019-08-29","9737"
"33.6400000000001","-78.2400000000002","2019-08-29","9737"
"33.6400000000001","-78.2000000000002","2019-08-26","9734"
"33.6400000000001","-78.1600000000003","2019-08-25","9733"
"33.6400000000001","-78.1200000000002","2019-08-25","9733"
"33.6400000000001","-78.0800000000002","2019-08-25","9733"
"33.6400000000001","-78.0400000000002","2019-08-25","9733"
"33.6400000000001","-78.0000000000003","2019-08-25","9733"
"33.6400000000001","-77.4000000000003","1993-01-07","7"
"33.6400000000001","-77.3600000000003","1993-01-08","8"
"33.6400000000001","-77.3200000000003","1993-01-05","5"
"33.6400000000001","-77.2800000000003","1993-01-05","5"
"33.6400000000001","-77.2000000000003","1993-01-05","5"
"33.6400000000001","-77.1600000000003","1993-01-05","5"
"33.6400000000001","-77.1200000000003","2021-09-23","10493"
"33.6400000000001","-77.0800000000003","1993-03-21","80"
"33.6400000000001","-77.0400000000003","1993-03-15","74"
"33.6400000000001","-77.0000000000003","1993-03-21","80"
"33.6400000000001","-76.9600000000003","1993-03-20","79"
"33.6400000000001","-76.9200000000003","1993-03-20","79"
"33.6400000000001","-76.8800000000003","1993-03-19","78"
"33.6400000000001","-76.8400000000003","1993-03-19","78"
"33.6400000000001","-76.8000000000003","1993-03-19","78"
"33.6400000000001","-76.7600000000003","1993-03-16","75"
"33.6400000000001","-76.7200000000003","1993-03-17","76"
"33.6400000000001","-76.6800000000003","1993-03-17","76"
"33.6400000000001","-76.6400000000003","1993-03-17","76"
"33.6400000000001","-76.6000000000003","1993-03-26","85"
"33.6400000000001","-76.5600000000003","1993-03-26","85"
"33.6400000000001","-76.5200000000003","1993-04-01","91"
"33.6400000000001","-76.4800000000003","1993-04-01","91"
"33.6400000000001","-76.4400000000003","1993-04-01","91"
"33.6400000000001","-76.4000000000003","1993-04-01","91"
"33.6400000000001","-76.3600000000003","1993-03-27","86"
"33.6400000000001","-76.3200000000003","1993-03-27","86"
"33.6400000000001","-76.2800000000003","1993-03-27","86"
"33.6400000000001","-76.2400000000003","1993-04-20","110"
"33.6400000000001","-76.2000000000003","1993-04-20","110"
"33.6400000000001","-76.1600000000003","1993-04-20","110"
"33.6800000000001","-78.8000000000002","1993-01-05","5"
"33.6800000000001","-78.7600000000002","2003-03-01","3712"
"33.6800000000001","-78.7200000000002","1993-01-05","5"
"33.6800000000001","-78.6000000000002","1993-03-20","79"
"33.6800000000001","-78.5600000000002","1993-03-16","75"
"33.6800000000001","-78.5200000000002","2003-02-28","3711"
"33.6800000000001","-78.4400000000002","1993-08-23","235"
"33.6800000000001","-78.3600000000002","2019-08-30","9738"
"33.6800000000001","-78.3200000000002","1993-08-23","235"
"33.6800000000001","-78.2800000000002","2019-08-29","9737"
"33.6800000000001","-78.2400000000002","2019-08-26","9734"
"33.6800000000001","-78.2000000000002","2019-08-26","9734"
"33.6800000000001","-78.1600000000003","2019-08-26","9734"
"33.6800000000001","-78.1200000000002","2019-08-26","9734"
"33.6800000000001","-78.0800000000002","2019-08-25","9733"
"33.6800000000001","-78.0400000000002","2019-08-25","9733"
"33.6800000000001","-78.0000000000003","2019-08-25","9733"
"33.6800000000001","-77.4800000000003","1993-01-05","5"
"33.6800000000001","-77.4000000000003","1993-01-06","6"
"33.6800000000001","-77.3600000000003","1993-01-07","7"
"33.6800000000001","-77.3200000000003","1993-01-07","7"
"33.6800000000001","-77.2800000000003","1993-01-06","6"
"33.6800000000001","-77.2400000000003","1993-01-05","5"
"33.6800000000001","-77.2000000000003","1993-01-06","6"
"33.6800000000001","-77.1600000000003","1993-01-06","6"
"33.6800000000001","-77.1200000000003","1993-01-06","6"
"33.6800000000001","-77.0800000000003","2021-09-21","10491"
"33.6800000000001","-77.0400000000003","2021-09-23","10493"
"33.6800000000001","-76.9600000000003","1993-03-20","79"
"33.6800000000001","-76.9200000000003","1993-03-15","74"
"33.6800000000001","-76.8800000000003","1993-03-20","79"
"33.6800000000001","-76.8400000000003","1993-03-19","78"
"33.6800000000001","-76.8000000000003","1993-03-19","78"
"33.6800000000001","-76.7600000000003","1993-03-19","78"
"33.6800000000001","-76.7200000000003","1993-03-18","77"
"33.6800000000001","-76.6800000000003","1993-03-16","75"
"33.6800000000001","-76.6400000000003","1993-03-16","75"
"33.6800000000001","-76.6000000000003","1993-03-17","76"
"33.6800000000001","-76.5600000000003","1993-03-17","76"
"33.6800000000001","-76.5200000000003","1993-03-26","85"
"33.6800000000001","-76.4800000000003","1993-03-26","85"
"33.6800000000001","-76.4400000000003","1993-04-01","91"
"33.6800000000001","-76.4000000000003","1993-04-01","91"
"33.6800000000001","-76.3600000000003","1993-03-27","86"
"33.6800000000001","-76.3200000000003","1993-03-27","86"
"33.6800000000001","-76.2800000000003","1993-03-27","86"
"33.6800000000001","-76.2400000000003","1993-03-27","86"
"33.6800000000001","-76.2000000000003","1993-04-20","110"
"33.6800000000001","-76.1600000000003","1993-04-20","110"
"33.6800000000001","-76.1200000000003","1993-04-20","110"
"33.7200000000001","-78.7600000000002","2021-09-15","10485"
"33.7200000000001","-78.7200000000002","1993-01-05","5"
"33.7200000000001","-78.6800000000002","2021-09-09","10479"
"33.7200000000001","-78.6400000000002","2003-02-28","3711"
"33.7200000000001","-78.6000000000002","2003-02-26","3709"
"33.7200000000001","-78.5200000000002","2003-02-27","3710"
"33.7200000000001","-78.4800000000002","2003-02-27","3710"
"33.7200000000001","-78.4400000000002","2003-02-27","3710"
"33.7200000000001","-78.4000000000002","1993-01-03","3"
"33.7200000000001","-78.3600000000002","2019-10-05","9774"
"33.7200000000001","-78.3200000000002","2019-10-05","9774"
"33.7200000000001","-78.2800000000002","2019-10-05","9774"
"33.7200000000001","-78.2400000000002","2021-09-19","10489"
"33.7200000000001","-78.2000000000002","2019-08-26","9734"
"33.7200000000001","-78.1600000000003","2019-08-26","9734"
"33.7200000000001","-78.1200000000002","2019-08-25","9733"
"33.7200000000001","-78.0800000000002","2019-08-25","9733"
"33.7200000000001","-78.0400000000002","2019-08-25","9733"
"33.7200000000001","-78.0000000000003","2019-08-25","9733"
"33.7200000000001","-77.4400000000003","1993-01-06","6"
"33.7200000000001","-77.4000000000003","1993-01-06","6"
"33.7200000000001","-77.3600000000003","1993-01-07","7"
"33.7200000000001","-77.3200000000003","1993-01-07","7"
"33.7200000000001","-77.2800000000003","1993-01-06","6"
"33.7200000000001","-77.2400000000003","1993-01-06","6"
"33.7200000000001","-77.2000000000003","1993-01-06","6"
"33.7200000000001","-77.1600000000003","1993-01-06","6"
"33.7200000000001","-77.1200000000003","1993-01-06","6"
"33.7200000000001","-77.0800000000003","1993-01-03","3"
"33.7200000000001","-77.0400000000003","2021-09-21","10491"
"33.7200000000001","-77.0000000000003","2021-09-23","10493"
"33.7200000000001","-76.9600000000003","1993-03-21","80"
"33.7200000000001","-76.9200000000003","1993-03-20","79"
"33.7200000000001","-76.8800000000003","1993-03-15","74"
"33.7200000000001","-76.8400000000003","1993-03-20","79"
"33.7200000000001","-76.8000000000003","1993-03-20","79"
"33.7200000000001","-76.7600000000003","1993-03-19","78"
"33.7200000000001","-76.7200000000003","1993-03-19","78"
"33.7200000000001","-76.6800000000003","1993-03-17","76"
"33.7200000000001","-76.6400000000003","1993-03-16","75"
"33.7200000000001","-76.6000000000003","1993-03-16","75"
"33.7200000000001","-76.5600000000003","1993-03-17","76"
"33.7200000000001","-76.5200000000003","1993-03-17","76"
"33.7200000000001","-76.4800000000003","1993-03-17","76"
"33.7200000000001","-76.4400000000003","1993-03-27","86"
"33.7200000000001","-76.4000000000003","1993-03-27","86"
"33.7200000000001","-76.3600000000003","1993-04-01","91"
"33.7200000000001","-76.3200000000003","1993-03-27","86"
"33.7200000000001","-76.2800000000003","1993-03-27","86"
"33.7200000000001","-76.2400000000003","1993-03-27","86"
"33.7200000000001","-76.2000000000003","1993-03-28","87"
"33.7200000000001","-76.1600000000003","1993-04-20","110"
"33.7200000000001","-76.1200000000003","1993-04-20","110"
"33.7600000000001","-78.7600000000002","2021-08-28","10467"
"33.7600000000001","-78.7200000000002","2021-09-15","10485"
"33.7600000000001","-78.6800000000002","2021-09-08","10478"
"33.7600000000001","-78.5600000000002","2003-02-06","3689"
"33.7600000000001","-78.4800000000002","2003-02-27","3710"
"33.7600000000001","-78.4400000000002","1993-01-05","5"
"33.7600000000001","-78.4000000000002","1993-01-05","5"
"33.7600000000001","-78.3600000000002","2003-02-25","3708"
"33.7600000000001","-78.3200000000002","2003-02-25","3708"
"33.7600000000001","-78.2800000000002","2003-02-25","3708"
"33.7600000000001","-78.2400000000002","1993-01-26","26"
"33.7600000000001","-78.2000000000002","2019-08-29","9737"
"33.7600000000001","-78.1600000000003","2019-08-25","9733"
"33.7600000000001","-78.1200000000002","2019-08-25","9733"
"33.7600000000001","-78.0800000000002","2019-08-30","9738"
"33.7600000000001","-78.0400000000002","1993-08-02","214"
"33.7600000000001","-77.9200000000002","2019-07-22","9699"
"33.7600000000001","-77.8400000000003","2019-07-18","9695"
"33.7600000000001","-77.8000000000003","2019-08-25","9733"
"33.7600000000001","-77.7600000000002","2019-08-25","9733"
"33.7600000000001","-77.5600000000003","1993-01-05","5"
"33.7600000000001","-77.4400000000003","1993-01-06","6"
"33.7600000000001","-77.4000000000003","1993-01-06","6"
"33.7600000000001","-77.3600000000003","1993-01-08","8"
"33.7600000000001","-77.3200000000003","1993-01-07","7"
"33.7600000000001","-77.2800000000003","1993-01-08","8"
"33.7600000000001","-77.2000000000003","1993-01-06","6"
"33.7600000000001","-77.1200000000003","1993-01-06","6"
"33.7600000000001","-77.0800000000003","1993-03-22","81"
"33.7600000000001","-77.0400000000003","1993-01-03","3"
"33.7600000000001","-77.0000000000003","1993-01-03","3"
"33.7600000000001","-76.9600000000003","1993-04-01","91"
"33.7600000000001","-76.8800000000003","1993-03-16","75"
"33.7600000000001","-76.8000000000003","1993-03-20","79"
"33.7600000000001","-76.7600000000003","1993-03-20","79"
"33.7600000000001","-76.7200000000003","1993-03-19","78"
"33.7600000000001","-76.6800000000003","1993-03-19","78"
"33.7600000000001","-76.6400000000003","1993-03-17","76"
"33.7600000000001","-76.6000000000003","1993-03-17","76"
"33.7600000000001","-76.5600000000003","1993-03-16","75"
"33.7600000000001","-76.5200000000003","1993-03-17","76"
"33.7600000000001","-76.4800000000003","1993-03-17","76"
"33.7600000000001","-76.4400000000003","1993-03-17","76"
"33.7600000000001","-76.4000000000003","1993-03-17","76"
"33.7600000000001","-76.3600000000003","1993-03-17","76"
"33.7600000000001","-76.3200000000003","1993-03-27","86"
"33.7600000000001","-76.2800000000003","1993-03-27","86"
"33.7600000000001","-76.2400000000003","1993-03-27","86"
"33.7600000000001","-76.2000000000003","1993-03-28","87"
"33.7600000000001","-76.1600000000003","1993-03-28","87"
"33.7600000000001","-76.1200000000003","1993-03-28","87"
"33.7600000000001","-76.0800000000003","1993-04-20","110"
"33.8000000000001","-78.6800000000002","2021-08-30","10469"
"33.8000000000001","-78.6400000000002","2021-08-30","10469"
"33.8000000000001","-78.5200000000002","2003-02-28","3711"
"33.8000000000001","-78.4800000000002","2003-02-28","3711"
"33.8000000000001","-78.4400000000002","2009-03-05","5908"
"33.8000000000001","-78.4000000000002","2009-03-05","5908"
"33.8000000000001","-78.3600000000002","2003-02-26","3709"
"33.8000000000001","-78.3200000000002","2009-03-05","5908"
"33.8000000000001","-78.2800000000002","2003-02-14","3697"
"33.8000000000001","-78.2400000000002","1993-01-27","27"
"33.8000000000001","-78.2000000000002","1993-01-26","26"
"33.8000000000001","-78.1600000000003","2003-02-14","3697"
"33.8000000000001","-78.1200000000002","1993-09-02","245"
"33.8000000000001","-78.0800000000002","1993-08-02","214"
"33.8000000000001","-78.0400000000002","1993-03-12","71"
"33.8000000000001","-77.4800000000003","1993-01-06","6"
"33.8000000000001","-77.4400000000003","1993-01-06","6"
"33.8000000000001","-77.4000000000003","1993-01-06","6"
"33.8000000000001","-77.3600000000003","1993-01-08","8"
"33.8000000000001","-77.3200000000003","1993-01-07","7"
"33.8000000000001","-77.2800000000003","1993-01-06","6"
"33.8000000000001","-77.2400000000003","1993-01-08","8"
"33.8000000000001","-77.2000000000003","1993-01-06","6"
"33.8000000000001","-77.1600000000003","1993-01-06","6"
"33.8000000000001","-77.0800000000003","1993-01-08","8"
"33.8000000000001","-77.0400000000003","1993-04-21","111"
"33.8000000000001","-77.0000000000003","1993-04-21","111"
"33.8000000000001","-76.9600000000003","1993-04-21","111"
"33.8000000000001","-76.9200000000003","1993-04-15","105"
"33.8000000000001","-76.8800000000003","1993-04-17","107"
"33.8000000000001","-76.7200000000003","1993-03-20","79"
"33.8000000000001","-76.6400000000003","1993-03-19","78"
