"Lat","Lon","Date","Breaks"
"29.0000000000002","-80.6800000000002","2001-05-12","3054"
"29.0000000000002","-80.6400000000002","2001-05-12","3054"
"29.0000000000002","-80.6000000000002","1993-03-24","83"
"29.0000000000002","-80.5600000000002","1993-03-24","83"
"29.0000000000002","-80.5200000000002","1993-04-11","101"
"29.0000000000002","-80.4800000000002","1993-04-12","102"
"29.0000000000002","-80.4400000000002","1993-04-12","102"
"29.0000000000002","-80.4000000000002","2019-09-14","9753"
"29.0000000000002","-80.3600000000002","2019-09-14","9753"
"29.0000000000002","-80.3200000000002","2019-09-14","9753"
"29.0000000000002","-80.2800000000002","2019-09-14","9753"
"29.0000000000002","-80.2400000000002","2019-09-03","9742"
"29.0000000000002","-80.2000000000002","2019-09-03","9742"
"29.0000000000002","-80.1200000000002","1993-03-24","83"
"29.0000000000002","-80.0800000000002","1993-03-24","83"
"29.0000000000002","-80.0400000000002","1993-03-19","78"
"29.0000000000002","-79.9600000000002","2015-10-22","8330"
"29.0000000000002","-79.9200000000002","2015-10-22","8330"
"29.0000000000002","-79.8800000000002","2015-10-18","8326"
"29.0000000000002","-79.8400000000002","2016-10-09","8683"
"29.0000000000002","-79.8000000000002","2016-10-09","8683"
"29.0000000000002","-79.7600000000002","2016-10-18","8692"
"29.0400000000002","-80.8400000000002","2003-02-14","3697"
"29.0400000000002","-80.8000000000002","2001-05-12","3054"
"29.0400000000002","-80.7600000000002","2001-05-12","3054"
"29.0400000000002","-80.7200000000002","2001-05-12","3054"
"29.0400000000002","-80.6800000000002","2001-05-12","3054"
"29.0400000000002","-80.6400000000002","1993-03-23","82"
"29.0400000000002","-80.6000000000002","1993-03-24","83"
"29.0400000000002","-80.5600000000002","1993-03-24","83"
"29.0400000000002","-80.5200000000002","1993-03-24","83"
"29.0400000000002","-80.4800000000002","1993-04-11","101"
"29.0400000000002","-80.4400000000002","1993-04-12","102"
"29.0400000000002","-80.4000000000002","2019-09-14","9753"
"29.0400000000002","-80.3600000000002","2019-09-14","9753"
"29.0400000000002","-80.3200000000002","2019-09-14","9753"
"29.0400000000002","-80.2800000000002","2019-09-02","9741"
"29.0400000000002","-80.2400000000002","2019-10-09","9778"
"29.0400000000002","-80.2000000000002","2019-10-10","9779"
"29.0400000000002","-80.1200000000002","1993-03-24","83"
"29.0400000000002","-80.0800000000002","1993-03-24","83"
"29.0400000000002","-80.0400000000002","1993-03-19","78"
"29.0400000000002","-79.9600000000002","2015-10-22","8330"
"29.0400000000002","-79.9200000000002","2015-10-22","8330"
"29.0400000000002","-79.8800000000002","2015-10-18","8326"
"29.0400000000002","-79.8400000000002","2016-10-09","8683"
"29.0400000000002","-79.8000000000002","2016-10-09","8683"
"29.0400000000002","-79.7600000000002","2016-10-18","8692"
"29.0800000000002","-80.8800000000002","2001-05-11","3053"
"29.0800000000002","-80.8400000000002","2003-02-14","3697"
"29.0800000000002","-80.8000000000002","2001-05-12","3054"
"29.0800000000002","-80.7600000000002","2001-05-12","3054"
"29.0800000000002","-80.7200000000002","2001-05-12","3054"
"29.0800000000002","-80.6800000000002","2001-05-12","3054"
"29.0800000000002","-80.6400000000002","1993-03-23","82"
"29.0800000000002","-80.6000000000002","1993-03-23","82"
"29.0800000000002","-80.5600000000002","1993-03-24","83"
"29.0800000000002","-80.5200000000002","1993-04-11","101"
"29.0800000000002","-80.4800000000002","1993-04-12","102"
"29.0800000000002","-80.4400000000002","1993-04-12","102"
"29.0800000000002","-80.4000000000002","2019-09-02","9741"
"29.0800000000002","-80.3600000000002","2019-09-02","9741"
"29.0800000000002","-80.3200000000002","2019-09-03","9742"
"29.0800000000002","-80.2800000000002","2019-09-14","9753"
"29.0800000000002","-80.2400000000002","2019-09-03","9742"
"29.0800000000002","-80.2000000000002","2019-10-10","9779"
"29.0800000000002","-80.1200000000002","1993-03-24","83"
"29.0800000000002","-80.0800000000002","1993-03-24","83"
"29.0800000000002","-80.0400000000002","1993-03-19","78"
"29.0800000000002","-79.9600000000002","2015-10-22","8330"
"29.0800000000002","-79.9200000000002","2015-10-22","8330"
"29.0800000000002","-79.8800000000002","2015-10-18","8326"
"29.0800000000002","-79.8400000000002","2016-10-09","8683"
"29.0800000000002","-79.8000000000002","2016-10-09","8683"
"29.1200000000002","-80.9200000000002","2001-05-11","3053"
"29.1200000000002","-80.8800000000002","2003-02-14","3697"
"29.1200000000002","-80.8400000000002","2001-05-12","3054"
"29.1200000000002","-80.8000000000002","2001-05-11","3053"
"29.1200000000002","-80.7600000000002","2001-05-12","3054"
"29.1200000000002","-80.7200000000002","2001-05-12","3054"
"29.1200000000002","-80.6800000000002","2001-05-12","3054"
"29.1200000000002","-80.6400000000002","1993-03-23","82"
"29.1200000000002","-80.6000000000002","1993-03-23","82"
"29.1200000000002","-80.5600000000002","1993-03-23","82"
"29.1200000000002","-80.5200000000002","1993-04-11","101"
"29.1200000000002","-80.4800000000002","1993-04-11","101"
"29.1200000000002","-80.4400000000002","2019-09-14","9753"
"29.1200000000002","-80.4000000000002","2019-09-01","9740"
"29.1200000000002","-80.3600000000002","2019-09-03","9742"
"29.1200000000002","-80.3200000000002","2019-09-03","9742"
"29.1200000000002","-80.2800000000002","2019-09-02","9741"
"29.1200000000002","-80.2400000000002","2019-09-03","9742"
"29.1200000000002","-80.2000000000002","2012-10-14","7227"
"29.1200000000002","-80.1200000000002","1993-03-24","83"
"29.1200000000002","-80.0800000000002","1993-03-24","83"
"29.1200000000002","-79.9600000000002","2015-10-22","8330"
"29.1200000000002","-79.9200000000002","2015-10-22","8330"
"29.1200000000002","-79.8800000000002","2015-10-22","8330"
"29.1200000000002","-79.8400000000002","2016-10-09","8683"
"29.1200000000002","-79.8000000000002","2016-10-09","8683"
"29.1600000000002","-80.9600000000002","2001-05-11","3053"
"29.1600000000002","-80.9200000000002","2003-02-14","3697"
"29.1600000000002","-80.8800000000002","2003-02-14","3697"
"29.1600000000002","-80.8400000000002","2001-05-11","3053"
"29.1600000000002","-80.8000000000002","2001-05-11","3053"
"29.1600000000002","-80.7600000000002","2001-05-11","3053"
"29.1600000000002","-80.7200000000002","2001-05-12","3054"
"29.1600000000002","-80.6800000000002","2001-05-12","3054"
"29.1600000000002","-80.6400000000002","1993-05-14","134"
"29.1600000000002","-80.6000000000002","1993-03-23","82"
"29.1600000000002","-80.5600000000002","1993-03-24","83"
"29.1600000000002","-80.5200000000002","1993-04-11","101"
"29.1600000000002","-80.4800000000002","2019-09-02","9741"
"29.1600000000002","-80.4400000000002","2019-09-02","9741"
"29.1600000000002","-80.4000000000002","2019-09-14","9753"
"29.1600000000002","-80.3600000000002","2019-09-02","9741"
"29.1600000000002","-80.3200000000002","2019-09-03","9742"
"29.1600000000002","-80.2800000000002","2019-09-14","9753"
"29.1600000000002","-80.2400000000002","2019-09-03","9742"
"29.1600000000002","-80.2000000000002","2012-10-14","7227"
"29.1600000000002","-80.1200000000002","1993-03-24","83"
"29.1600000000002","-80.0800000000002","1993-03-24","83"
"29.1600000000002","-79.9600000000002","2015-10-22","8330"
"29.1600000000002","-79.9200000000002","2015-10-22","8330"
"29.1600000000002","-79.8800000000002","2016-10-07","8681"
"29.1600000000002","-79.8400000000002","2016-10-09","8683"
"29.1600000000002","-79.8000000000002","2016-10-09","8683"
"29.2000000000002","-80.9600000000002","2001-05-11","3053"
"29.2000000000002","-80.9200000000002","2001-05-11","3053"
"29.2000000000002","-80.8800000000002","2001-05-11","3053"
"29.2000000000002","-80.8400000000002","2001-05-11","3053"
"29.2000000000002","-80.8000000000002","2001-05-11","3053"
"29.2000000000002","-80.7600000000002","2001-05-11","3053"
"29.2000000000002","-80.7200000000002","2001-05-12","3054"
"29.2000000000002","-80.6800000000002","1993-03-24","83"
"29.2000000000002","-80.6400000000002","1993-05-14","134"
"29.2000000000002","-80.6000000000002","1993-03-23","82"
"29.2000000000002","-80.5600000000002","1993-03-23","82"
"29.2000000000002","-80.5200000000002","1993-04-12","102"
"29.2000000000002","-80.4800000000002","2019-09-02","9741"
"29.2000000000002","-80.4400000000002","2019-09-14","9753"
"29.2000000000002","-80.4000000000002","2019-09-14","9753"
"29.2000000000002","-80.3600000000002","2019-09-02","9741"
"29.2000000000002","-80.3200000000002","2019-09-14","9753"
"29.2000000000002","-80.2800000000002","2019-09-15","9754"
"29.2000000000002","-80.2400000000002","2019-10-09","9778"
"29.2000000000002","-80.2000000000002","2012-10-14","7227"
"29.2000000000002","-80.1200000000002","1993-03-24","83"
"29.2000000000002","-80.0800000000002","1993-03-20","79"
"29.2000000000002","-80.0000000000002","2003-10-19","3944"
"29.2000000000002","-79.9600000000002","2015-10-22","8330"
"29.2000000000002","-79.9200000000002","2015-10-22","8330"
"29.2000000000002","-79.8800000000002","2016-10-07","8681"
"29.2000000000002","-79.8400000000002","2016-10-09","8683"
"29.2000000000002","-79.8000000000002","2016-10-09","8683"
"29.2400000000002","-81.0000000000002","2000-05-07","2684"
"29.2400000000002","-80.9600000000002","2001-05-11","3053"
"29.2400000000002","-80.9200000000002","2001-05-11","3053"
"29.2400000000002","-80.8800000000002","2001-05-11","3053"
"29.2400000000002","-80.8400000000002","2001-05-11","3053"
"29.2400000000002","-80.8000000000002","2001-05-11","3053"
"29.2400000000002","-80.7600000000002","2001-05-11","3053"
"29.2400000000002","-80.7200000000002","2001-05-12","3054"
"29.2400000000002","-80.6800000000002","1993-03-23","82"
"29.2400000000002","-80.6400000000002","1993-05-12","132"
"29.2400000000002","-80.6000000000002","1993-03-23","82"
"29.2400000000002","-80.5600000000002","1993-04-12","102"
"29.2400000000002","-80.5200000000002","1993-04-18","108"
"29.2400000000002","-80.4800000000002","1993-04-13","103"
"29.2400000000002","-80.4400000000002","2019-09-14","9753"
"29.2400000000002","-80.4000000000002","2019-09-14","9753"
"29.2400000000002","-80.3600000000002","2019-09-02","9741"
"29.2400000000002","-80.3200000000002","2019-09-14","9753"
"29.2400000000002","-80.2800000000002","2019-09-03","9742"
"29.2400000000002","-80.2400000000002","2012-10-15","7228"
"29.2400000000002","-80.2000000000002","2012-10-14","7227"
"29.2400000000002","-80.1600000000002","1993-03-24","83"
"29.2400000000002","-80.1200000000002","1993-03-24","83"
"29.2400000000002","-80.0800000000002","1993-03-20","79"
"29.2400000000002","-80.0400000000002","1998-10-11","2110"
"29.2400000000002","-80.0000000000002","2003-10-19","3944"
"29.2400000000002","-79.9600000000002","2015-10-22","8330"
"29.2400000000002","-79.9200000000002","2015-10-22","8330"
"29.2400000000002","-79.8800000000002","2016-10-07","8681"
"29.2400000000002","-79.8400000000002","2016-10-09","8683"
"29.2400000000002","-79.8000000000002","2016-10-18","8692"
"29.2800000000002","-81.0000000000002","2001-05-11","3053"
"29.2800000000002","-80.9600000000002","2003-02-14","3697"
"29.2800000000002","-80.9200000000002","2001-05-11","3053"
"29.2800000000002","-80.8800000000002","2001-05-11","3053"
"29.2800000000002","-80.8400000000002","2001-05-11","3053"
"29.2800000000002","-80.8000000000002","2001-05-11","3053"
"29.2800000000002","-80.7600000000002","2001-05-12","3054"
"29.2800000000002","-80.7200000000002","1993-05-14","134"
"29.2800000000002","-80.6800000000002","1993-05-04","124"
"29.2800000000002","-80.6400000000002","1993-05-12","132"
"29.2800000000002","-80.6000000000002","1993-03-24","83"
"29.2800000000002","-80.5600000000002","1993-04-18","108"
"29.2800000000002","-80.5200000000002","1993-04-12","102"
"29.2800000000002","-80.4800000000002","2019-09-14","9753"
"29.2800000000002","-80.4400000000002","2019-09-14","9753"
"29.2800000000002","-80.4000000000002","2019-09-01","9740"
"29.2800000000002","-80.3600000000002","2019-09-14","9753"
"29.2800000000002","-80.3200000000002","2019-09-14","9753"
"29.2800000000002","-80.2800000000002","2019-09-19","9758"
"29.2800000000002","-80.2400000000002","2012-10-15","7228"
"29.2800000000002","-80.2000000000002","2012-10-15","7228"
"29.2800000000002","-80.1600000000002","1993-03-24","83"
"29.2800000000002","-80.1200000000002","1993-03-24","83"
"29.2800000000002","-80.0800000000002","1993-03-20","79"
"29.2800000000002","-80.0400000000002","1998-10-11","2110"
"29.2800000000002","-80.0000000000002","2003-10-26","3951"
"29.2800000000002","-79.9600000000002","2015-10-22","8330"
"29.2800000000002","-79.9200000000002","2015-10-22","8330"
"29.2800000000002","-79.8800000000002","2016-10-07","8681"
"29.2800000000002","-79.8400000000002","2016-10-09","8683"
"29.2800000000002","-79.8000000000002","2016-10-18","8692"
"29.3200000000002","-81.0400000000002","2000-02-26","2613"
"29.3200000000002","-81.0000000000002","2001-05-11","3053"
"29.3200000000002","-80.9600000000002","2001-05-11","3053"
"29.3200000000002","-80.9200000000002","2001-05-11","3053"
"29.3200000000002","-80.8800000000002","2001-05-11","3053"
"29.3200000000002","-80.8400000000002","2001-05-11","3053"
"29.3200000000002","-80.8000000000002","2001-05-12","3054"
"29.3200000000002","-80.7600000000002","2001-05-12","3054"
"29.3200000000002","-80.7200000000002","1993-03-24","83"
"29.3200000000002","-80.6800000000002","1993-05-12","132"
"29.3200000000002","-80.6400000000002","1993-05-14","134"
"29.3200000000002","-80.6000000000002","1993-03-24","83"
"29.3200000000002","-80.5600000000002","1993-04-25","115"
"29.3200000000002","-80.5200000000002","1993-04-18","108"
"29.3200000000002","-80.4800000000002","1993-04-18","108"
"29.3200000000002","-80.4400000000002","1993-04-17","107"
"29.3200000000002","-80.4000000000002","2019-09-02","9741"
"29.3200000000002","-80.3600000000002","2019-09-14","9753"
"29.3200000000002","-80.3200000000002","2019-09-14","9753"
"29.3200000000002","-80.2800000000002","2019-09-19","9758"
"29.3200000000002","-80.2400000000002","2012-10-15","7228"
"29.3200000000002","-80.2000000000002","2012-10-15","7228"
"29.3200000000002","-80.1600000000002","1993-03-24","83"
"29.3200000000002","-80.1200000000002","1993-03-24","83"
"29.3200000000002","-80.0800000000002","1993-03-20","79"
"29.3200000000002","-80.0400000000002","2003-10-19","3944"
"29.3200000000002","-80.0000000000002","2003-10-26","3951"
"29.3200000000002","-79.9600000000002","2015-10-22","8330"
"29.3200000000002","-79.9200000000002","2015-10-22","8330"
"29.3200000000002","-79.8800000000002","2016-10-07","8681"
"29.3200000000002","-79.8400000000002","2016-10-09","8683"
"29.3200000000002","-79.8000000000002","2016-10-18","8692"
"29.3600000000002","-81.0400000000002","2000-05-07","2684"
"29.3600000000002","-81.0000000000002","2001-05-11","3053"
"29.3600000000002","-80.9600000000002","2001-05-11","3053"
"29.3600000000002","-80.9200000000002","2001-05-11","3053"
"29.3600000000002","-80.8800000000002","2001-05-11","3053"
"29.3600000000002","-80.8400000000002","2001-05-12","3054"
"29.3600000000002","-80.8000000000002","2001-05-12","3054"
"29.3600000000002","-80.7600000000002","1993-05-12","132"
"29.3600000000002","-80.7200000000002","1993-05-12","132"
"29.3600000000002","-80.6800000000002","1993-03-24","83"
"29.3600000000002","-80.6400000000002","1993-03-24","83"
"29.3600000000002","-80.6000000000002","1993-03-24","83"
"29.3600000000002","-80.5600000000002","1993-04-25","115"
"29.3600000000002","-80.5200000000002","1993-04-18","108"
"29.3600000000002","-80.4800000000002","1993-04-18","108"
"29.3600000000002","-80.4400000000002","1993-04-17","107"
"29.3600000000002","-80.4000000000002","2019-09-14","9753"
"29.3600000000002","-80.3600000000002","2019-09-14","9753"
"29.3600000000002","-80.3200000000002","2019-09-14","9753"
"29.3600000000002","-80.2800000000002","2012-10-16","7229"
"29.3600000000002","-80.2400000000002","2012-10-15","7228"
"29.3600000000002","-80.2000000000002","2012-10-15","7228"
"29.3600000000002","-80.1600000000002","1993-03-24","83"
"29.3600000000002","-80.1200000000002","1993-03-24","83"
"29.3600000000002","-80.0800000000002","1993-03-20","79"
"29.3600000000002","-80.0400000000002","2003-10-19","3944"
"29.3600000000002","-80.0000000000002","2003-10-26","3951"
"29.3600000000002","-79.9600000000002","2016-10-08","8682"
"29.3600000000002","-79.9200000000002","2015-10-22","8330"
"29.3600000000002","-79.8800000000002","2016-10-07","8681"
"29.3600000000002","-79.8400000000002","2016-10-09","8683"
"29.4000000000002","-81.0800000000002","2000-05-07","2684"
"29.4000000000002","-81.0400000000002","2000-05-07","2684"
"29.4000000000002","-81.0000000000002","2001-05-11","3053"
"29.4000000000002","-80.9600000000002","2001-05-11","3053"
"29.4000000000002","-80.9200000000002","2001-05-11","3053"
"29.4000000000002","-80.8800000000002","2001-05-12","3054"
"29.4000000000002","-80.8400000000002","2001-05-12","3054"
"29.4000000000002","-80.8000000000002","1993-05-12","132"
"29.4000000000002","-80.7600000000002","1993-05-12","132"
"29.4000000000002","-80.7200000000002","1993-05-14","134"
"29.4000000000002","-80.6800000000002","1993-05-14","134"
"29.4000000000002","-80.6400000000002","1993-04-11","101"
"29.4000000000002","-80.6000000000002","1993-03-24","83"
"29.4000000000002","-80.5600000000002","1993-04-26","116"
"29.4000000000002","-80.5200000000002","1993-04-25","115"
"29.4000000000002","-80.4800000000002","1993-04-12","102"
"29.4000000000002","-80.4400000000002","1993-04-17","107"
"29.4000000000002","-80.4000000000002","2019-09-01","9740"
"29.4000000000002","-80.3600000000002","2019-09-14","9753"
"29.4000000000002","-80.3200000000002","2012-10-21","7234"
"29.4000000000002","-80.2800000000002","2012-10-16","7229"
"29.4000000000002","-80.2400000000002","2012-10-15","7228"
"29.4000000000002","-80.2000000000002","2012-10-15","7228"
"29.4000000000002","-80.1600000000002","1993-03-24","83"
"29.4000000000002","-80.1200000000002","1993-03-24","83"
"29.4000000000002","-80.0800000000002","1993-03-19","78"
"29.4000000000002","-80.0400000000002","2003-10-19","3944"
"29.4000000000002","-80.0000000000002","2003-10-27","3952"
"29.4000000000002","-79.9600000000002","2016-10-08","8682"
"29.4000000000002","-79.9200000000002","2016-10-07","8681"
"29.4000000000002","-79.8800000000002","2016-10-09","8683"
"29.4000000000002","-79.8400000000002","2016-10-18","8692"
"29.4400000000002","-81.0800000000002","2000-05-08","2685"
"29.4400000000002","-81.0400000000002","2000-05-19","2696"
"29.4400000000002","-81.0000000000002","2001-05-11","3053"
"29.4400000000002","-80.9600000000002","2001-05-11","3053"
"29.4400000000002","-80.9200000000002","2001-05-11","3053"
"29.4400000000002","-80.8800000000002","2001-05-12","3054"
"29.4400000000002","-80.8400000000002","2001-05-12","3054"
"29.4400000000002","-80.8000000000002","2001-05-13","3055"
"29.4400000000002","-80.7600000000002","1993-05-12","132"
"29.4400000000002","-80.7200000000002","1993-05-13","133"
"29.4400000000002","-80.6800000000002","1993-05-14","134"
"29.4400000000002","-80.6400000000002","1993-03-24","83"
"29.4400000000002","-80.6000000000002","1993-04-12","102"
"29.4400000000002","-80.5600000000002","1993-04-26","116"
"29.4400000000002","-80.5200000000002","1993-04-12","102"
"29.4400000000002","-80.4800000000002","1993-04-11","101"
"29.4400000000002","-80.4400000000002","1993-04-17","107"
"29.4400000000002","-80.4000000000002","2019-09-14","9753"
"29.4400000000002","-80.3600000000002","2016-10-08","8682"
"29.4400000000002","-80.3200000000002","2012-10-21","7234"
"29.4400000000002","-80.2800000000002","2012-10-16","7229"
"29.4400000000002","-80.2400000000002","2012-10-15","7228"
"29.4400000000002","-80.2000000000002","2012-10-15","7228"
"29.4400000000002","-80.1600000000002","1993-03-24","83"
"29.4400000000002","-80.1200000000002","1993-03-20","79"
"29.4400000000002","-80.0800000000002","1998-10-11","2110"
"29.4400000000002","-80.0400000000002","2003-10-19","3944"
"29.4400000000002","-80.0000000000002","2003-10-27","3952"
"29.4400000000002","-79.9600000000002","2016-10-08","8682"
"29.4400000000002","-79.9200000000002","2016-10-07","8681"
"29.4400000000002","-79.8800000000002","2016-10-09","8683"
"29.4400000000002","-79.8400000000002","2016-10-18","8692"
"29.4800000000002","-81.1200000000002","2000-02-26","2613"
"29.4800000000002","-81.0800000000002","2000-06-18","2726"
"29.4800000000002","-81.0400000000002","2000-05-19","2696"
"29.4800000000002","-81.0000000000002","2001-05-11","3053"
"29.4800000000002","-80.9600000000002","2001-05-10","3052"
"29.4800000000002","-80.9200000000002","2001-05-11","3053"
"29.4800000000002","-80.8800000000002","2001-05-12","3054"
"29.4800000000002","-80.8400000000002","2001-05-13","3055"
"29.4800000000002","-80.8000000000002","1993-03-24","83"
"29.4800000000002","-80.7600000000002","1993-05-12","132"
"29.4800000000002","-80.7200000000002","1993-05-14","134"
"29.4800000000002","-80.6800000000002","1993-05-14","134"
"29.4800000000002","-80.6400000000002","1993-04-12","102"
"29.4800000000002","-80.6000000000002","1993-04-12","102"
"29.4800000000002","-80.5600000000002","1993-04-12","102"
"29.4800000000002","-80.5200000000002","1993-04-11","101"
"29.4800000000002","-80.4800000000002","1993-04-11","101"
"29.4800000000002","-80.4400000000002","1993-04-11","101"
"29.4800000000002","-80.4000000000002","2016-10-08","8682"
"29.4800000000002","-80.3600000000002","2012-10-21","7234"
"29.4800000000002","-80.3200000000002","2012-10-21","7234"
"29.4800000000002","-80.2800000000002","2012-10-16","7229"
"29.4800000000002","-80.2400000000002","1998-10-29","2128"
"29.4800000000002","-80.2000000000002","2012-10-15","7228"
"29.4800000000002","-80.1600000000002","1993-03-24","83"
"29.4800000000002","-80.1200000000002","1993-03-20","79"
"29.4800000000002","-80.0800000000002","1998-10-11","2110"
"29.4800000000002","-80.0400000000002","2003-10-19","3944"
"29.4800000000002","-80.0000000000002","2003-10-27","3952"
"29.4800000000002","-79.9600000000002","2016-10-08","8682"
"29.4800000000002","-79.9200000000002","2016-10-07","8681"
"29.4800000000002","-79.8800000000002","2016-10-09","8683"
"29.4800000000002","-79.8400000000002","2016-10-18","8692"
"29.5200000000002","-81.1200000000002","2000-05-04","2681"
"29.5200000000002","-81.0800000000002","2000-06-18","2726"
"29.5200000000002","-81.0400000000002","2000-05-19","2696"
"29.5200000000002","-81.0000000000002","2000-05-19","2696"
"29.5200000000002","-80.9600000000002","2001-05-10","3052"
"29.5200000000002","-80.9200000000002","2001-05-11","3053"
"29.5200000000002","-80.8800000000002","2001-05-12","3054"
"29.5200000000002","-80.8400000000002","2001-05-13","3055"
"29.5200000000002","-80.8000000000002","2001-05-15","3057"
"29.5200000000002","-80.7600000000002","1993-03-24","83"
"29.5200000000002","-80.7200000000002","1993-05-14","134"
"29.5200000000002","-80.6800000000002","1993-04-29","119"
"29.5200000000002","-80.6400000000002","1993-04-11","101"
"29.5200000000002","-80.6000000000002","1993-03-24","83"
"29.5200000000002","-80.5600000000002","1993-04-11","101"
"29.5200000000002","-80.5200000000002","1993-04-11","101"
"29.5200000000002","-80.4800000000002","1993-04-11","101"
"29.5200000000002","-80.4400000000002","1993-04-11","101"
"29.5200000000002","-80.4000000000002","2016-10-08","8682"
"29.5200000000002","-80.3600000000002","2012-10-21","7234"
"29.5200000000002","-80.3200000000002","2012-10-16","7229"
"29.5200000000002","-80.2800000000002","2012-10-16","7229"
"29.5200000000002","-80.2400000000002","1998-10-29","2128"
"29.5200000000002","-80.2000000000002","1998-11-04","2134"
"29.5200000000002","-80.1600000000002","1993-03-20","79"
"29.5200000000002","-80.1200000000002","1993-03-20","79"
"29.5200000000002","-80.0800000000002","1998-10-11","2110"
"29.5200000000002","-80.0400000000002","2003-10-19","3944"
"29.5200000000002","-80.0000000000002","2003-10-27","3952"
"29.5200000000002","-79.9600000000002","2016-10-08","8682"
"29.5200000000002","-79.9200000000002","2016-10-07","8681"
"29.5200000000002","-79.8800000000002","2016-10-09","8683"
"29.5600000000002","-81.1600000000002","2021-02-05","10263"
"29.5600000000002","-81.1200000000002","2000-07-04","2742"
"29.5600000000002","-81.0800000000002","2000-05-20","2697"
"29.5600000000002","-81.0400000000002","2000-05-19","2696"
"29.5600000000002","-81.0000000000002","2000-05-08","2685"
"29.5600000000002","-80.9600000000002","2001-05-11","3053"
"29.5600000000002","-80.9200000000002","2001-05-12","3054"
"29.5600000000002","-80.8800000000002","2001-05-12","3054"
"29.5600000000002","-80.8400000000002","2001-05-13","3055"
"29.5600000000002","-80.8000000000002","2001-05-15","3057"
"29.5600000000002","-80.7600000000002","1993-04-30","120"
"29.5600000000002","-80.7200000000002","1993-05-13","133"
"29.5600000000002","-80.6800000000002","1993-04-30","120"
"29.5600000000002","-80.6400000000002","1993-04-29","119"
"29.5600000000002","-80.6000000000002","1993-04-12","102"
"29.5600000000002","-80.5600000000002","1993-04-11","101"
"29.5600000000002","-80.5200000000002","1993-04-18","108"
"29.5600000000002","-80.4800000000002","1993-04-18","108"
"29.5600000000002","-80.4400000000002","1993-04-18","108"
"29.5600000000002","-80.4000000000002","1993-04-17","107"
"29.5600000000002","-80.3600000000002","2012-10-21","7234"
"29.5600000000002","-80.3200000000002","2012-10-16","7229"
"29.5600000000002","-80.2800000000002","2012-10-16","7229"
"29.5600000000002","-80.2400000000002","1998-10-29","2128"
"29.5600000000002","-80.2000000000002","1998-11-04","2134"
"29.5600000000002","-80.1600000000002","1993-03-20","79"
"29.5600000000002","-80.1200000000002","1993-03-20","79"
"29.5600000000002","-80.0800000000002","1998-10-11","2110"
"29.5600000000002","-80.0400000000002","2003-10-27","3952"
"29.5600000000002","-80.0000000000002","2016-10-08","8682"
"29.5600000000002","-79.9600000000002","2016-10-08","8682"
"29.5600000000002","-79.9200000000002","2016-10-07","8681"
"29.5600000000002","-79.8800000000002","2016-10-09","8683"
"29.6000000000002","-81.1600000000002","2000-07-04","2742"
"29.6000000000002","-81.1200000000002","2000-06-18","2726"
"29.6000000000002","-81.0800000000002","2000-05-20","2697"
"29.6000000000002","-81.0400000000002","2001-05-10","3052"
"29.6000000000002","-81.0000000000002","2000-05-19","2696"
"29.6000000000002","-80.9600000000002","2001-05-11","3053"
"29.6000000000002","-80.9200000000002","2001-05-11","3053"
"29.6000000000002","-80.8800000000002","2001-05-13","3055"
"29.6000000000002","-80.8400000000002","2001-05-13","3055"
"29.6000000000002","-80.8000000000002","2001-05-15","3057"
"29.6000000000002","-80.7600000000002","1993-04-30","120"
"29.6000000000002","-80.7200000000002","1993-04-30","120"
"29.6000000000002","-80.6800000000002","1993-04-30","120"
"29.6000000000002","-80.6400000000002","1993-04-29","119"
"29.6000000000002","-80.6000000000002","1993-04-11","101"
"29.6000000000002","-80.5600000000002","1993-04-25","115"
"29.6000000000002","-80.5200000000002","1993-04-18","108"
"29.6000000000002","-80.4800000000002","1993-04-18","108"
"29.6000000000002","-80.4400000000002","1993-04-18","108"
"29.6000000000002","-80.4000000000002","1993-04-17","107"
"29.6000000000002","-80.3600000000002","2012-10-21","7234"
"29.6000000000002","-80.3200000000002","2012-10-16","7229"
"29.6000000000002","-80.2800000000002","2012-10-16","7229"
"29.6000000000002","-80.2400000000002","1998-10-29","2128"
"29.6000000000002","-80.2000000000002","1998-11-04","2134"
"29.6000000000002","-80.1600000000002","1993-03-20","79"
"29.6000000000002","-80.1200000000002","1998-10-15","2114"
"29.6000000000002","-80.0800000000002","1998-10-11","2110"
"29.6000000000002","-80.0400000000002","2003-10-27","3952"
"29.6000000000002","-80.0000000000002","2016-10-08","8682"
"29.6000000000002","-79.9600000000002","2016-10-08","8682"
"29.6000000000002","-79.9200000000002","2016-10-07","8681"
"29.6000000000002","-79.8800000000002","2016-10-09","8683"
"29.6400000000002","-81.2000000000002","2000-07-04","2742"
"29.6400000000002","-81.1600000000002","2000-07-04","2742"
"29.6400000000002","-81.1200000000002","2000-07-04","2742"
"29.6400000000002","-81.0800000000002","2000-06-17","2725"
"29.6400000000002","-81.0400000000002","2000-05-19","2696"
"29.6400000000002","-81.0000000000002","2000-05-19","2696"
"29.6400000000002","-80.9600000000002","2000-05-09","2686"
"29.6400000000002","-80.9200000000002","2001-05-11","3053"
"29.6400000000002","-80.8800000000002","2001-05-12","3054"
"29.6400000000002","-80.8400000000002","2001-05-15","3057"
"29.6400000000002","-80.8000000000002","2001-05-15","3057"
"29.6400000000002","-80.7600000000002","1993-03-24","83"
