"Lat","Lon","Date","Breaks"
"29.0400000000002","-80.0000000000002","2015-05-18","8173"
"29.0400000000002","-79.9600000000002","2015-05-18","8173"
"29.0400000000002","-79.9200000000002","2015-05-18","8173"
"29.0400000000002","-79.8800000000002","2015-05-18","8173"
"29.0400000000002","-79.8400000000002","2015-05-19","8174"
"29.0400000000002","-79.8000000000002","2015-05-19","8174"
"29.0400000000002","-79.7600000000002","2015-05-19","8174"
"29.0800000000002","-80.8800000000002","1993-04-29","119"
"29.0800000000002","-80.8400000000002","1993-05-03","123"
"29.0800000000002","-80.8000000000002","1993-05-04","124"
"29.0800000000002","-80.7600000000002","1993-05-04","124"
"29.0800000000002","-80.7200000000002","1993-05-04","124"
"29.0800000000002","-80.6800000000002","1993-05-04","124"
"29.0800000000002","-80.6400000000002","1993-05-05","125"
"29.0800000000002","-80.6000000000002","1993-05-05","125"
"29.0800000000002","-80.5600000000002","1993-05-05","125"
"29.0800000000002","-80.5200000000002","1993-05-05","125"
"29.0800000000002","-80.4800000000002","1993-05-14","134"
"29.0800000000002","-80.4400000000002","2014-04-29","7789"
"29.0800000000002","-80.4000000000002","2014-05-22","7812"
"29.0800000000002","-80.3600000000002","2014-05-22","7812"
"29.0800000000002","-80.3200000000002","2014-05-22","7812"
"29.0800000000002","-80.2800000000002","2014-05-23","7813"
"29.0800000000002","-80.2400000000002","2014-05-24","7814"
"29.0800000000002","-80.2000000000002","2014-05-23","7813"
"29.0800000000002","-80.1600000000002","2015-05-19","8174"
"29.0800000000002","-80.1200000000002","2015-05-17","8172"
"29.0800000000002","-80.0800000000002","2015-05-17","8172"
"29.0800000000002","-80.0400000000002","2015-05-17","8172"
"29.0800000000002","-80.0000000000002","2015-05-18","8173"
"29.0800000000002","-79.9600000000002","2015-05-18","8173"
"29.0800000000002","-79.9200000000002","2015-05-18","8173"
"29.0800000000002","-79.8800000000002","2015-05-18","8173"
"29.0800000000002","-79.8400000000002","2015-05-19","8174"
"29.0800000000002","-79.8000000000002","2015-05-19","8174"
"29.1200000000002","-80.9200000000002","1993-04-29","119"
"29.1200000000002","-80.8800000000002","1993-05-03","123"
"29.1200000000002","-80.8400000000002","1993-05-03","123"
"29.1200000000002","-80.8000000000002","1993-05-04","124"
"29.1200000000002","-80.7600000000002","1993-05-04","124"
"29.1200000000002","-80.7200000000002","1993-05-04","124"
"29.1200000000002","-80.6800000000002","1993-05-04","124"
"29.1200000000002","-80.6400000000002","1993-05-04","124"
"29.1200000000002","-80.6000000000002","1993-05-05","125"
"29.1200000000002","-80.5600000000002","1993-05-05","125"
"29.1200000000002","-80.5200000000002","1993-05-05","125"
"29.1200000000002","-80.4800000000002","1993-05-14","134"
"29.1200000000002","-80.4400000000002","2014-04-29","7789"
"29.1200000000002","-80.4000000000002","2014-05-22","7812"
"29.1200000000002","-80.3600000000002","2014-05-22","7812"
"29.1200000000002","-80.3200000000002","2014-05-22","7812"
"29.1200000000002","-80.2800000000002","2014-05-23","7813"
"29.1200000000002","-80.2400000000002","2014-05-24","7814"
"29.1200000000002","-80.2000000000002","2014-05-23","7813"
"29.1200000000002","-80.1600000000002","2015-05-18","8173"
"29.1200000000002","-80.1200000000002","2015-05-17","8172"
"29.1200000000002","-80.0800000000002","2015-05-17","8172"
"29.1200000000002","-80.0400000000002","2015-05-17","8172"
"29.1200000000002","-80.0000000000002","2015-05-18","8173"
"29.1200000000002","-79.9600000000002","2015-05-18","8173"
"29.1200000000002","-79.9200000000002","2015-05-18","8173"
"29.1200000000002","-79.8800000000002","2015-05-18","8173"
"29.1200000000002","-79.8400000000002","2015-05-19","8174"
"29.1200000000002","-79.8000000000002","2015-05-19","8174"
"29.1600000000002","-80.9600000000002","1993-04-29","119"
"29.1600000000002","-80.9200000000002","1993-04-30","120"
"29.1600000000002","-80.8800000000002","1993-05-03","123"
"29.1600000000002","-80.8400000000002","1993-05-03","123"
"29.1600000000002","-80.8000000000002","1993-05-04","124"
"29.1600000000002","-80.7600000000002","1993-05-04","124"
"29.1600000000002","-80.7200000000002","1993-05-04","124"
"29.1600000000002","-80.6800000000002","1993-05-04","124"
"29.1600000000002","-80.6400000000002","1993-05-04","124"
"29.1600000000002","-80.6000000000002","1993-05-05","125"
"29.1600000000002","-80.5600000000002","1993-05-05","125"
"29.1600000000002","-80.5200000000002","1993-05-05","125"
"29.1600000000002","-80.4800000000002","1993-05-14","134"
"29.1600000000002","-80.4400000000002","2014-05-22","7812"
"29.1600000000002","-80.4000000000002","2014-05-22","7812"
"29.1600000000002","-80.3600000000002","2014-05-22","7812"
"29.1600000000002","-80.3200000000002","2014-05-22","7812"
"29.1600000000002","-80.2800000000002","2014-05-23","7813"
"29.1600000000002","-80.2400000000002","2014-05-24","7814"
"29.1600000000002","-80.2000000000002","2014-05-20","7810"
"29.1600000000002","-80.1600000000002","2015-05-18","8173"
"29.1600000000002","-80.1200000000002","2015-05-17","8172"
"29.1600000000002","-80.0800000000002","2015-05-17","8172"
"29.1600000000002","-80.0400000000002","2015-05-17","8172"
"29.1600000000002","-80.0000000000002","2015-05-18","8173"
"29.1600000000002","-79.9600000000002","2015-05-18","8173"
"29.1600000000002","-79.9200000000002","2015-05-18","8173"
"29.1600000000002","-79.8800000000002","2015-05-18","8173"
"29.1600000000002","-79.8400000000002","2015-05-19","8174"
"29.1600000000002","-79.8000000000002","2015-05-19","8174"
"29.2000000000002","-80.9600000000002","1993-04-29","119"
"29.2000000000002","-80.9200000000002","1993-05-03","123"
"29.2000000000002","-80.8800000000002","1993-05-03","123"
"29.2000000000002","-80.8400000000002","1993-05-03","123"
"29.2000000000002","-80.8000000000002","1993-05-04","124"
"29.2000000000002","-80.7600000000002","1993-05-04","124"
"29.2000000000002","-80.7200000000002","1993-05-04","124"
"29.2000000000002","-80.6800000000002","1993-05-04","124"
"29.2000000000002","-80.6400000000002","1993-05-05","125"
"29.2000000000002","-80.6000000000002","1993-05-05","125"
"29.2000000000002","-80.5600000000002","1993-05-05","125"
"29.2000000000002","-80.5200000000002","1993-05-05","125"
"29.2000000000002","-80.4800000000002","2014-04-29","7789"
"29.2000000000002","-80.4400000000002","2014-05-22","7812"
"29.2000000000002","-80.4000000000002","2014-05-22","7812"
"29.2000000000002","-80.3600000000002","2014-05-22","7812"
"29.2000000000002","-80.3200000000002","2014-05-22","7812"
"29.2000000000002","-80.2800000000002","2014-05-23","7813"
"29.2000000000002","-80.2400000000002","2014-05-24","7814"
"29.2000000000002","-80.2000000000002","2015-05-18","8173"
"29.2000000000002","-80.1600000000002","2015-05-18","8173"
"29.2000000000002","-80.1200000000002","2015-05-17","8172"
"29.2000000000002","-80.0800000000002","2015-05-17","8172"
"29.2000000000002","-80.0400000000002","2015-05-17","8172"
"29.2000000000002","-80.0000000000002","2015-05-18","8173"
"29.2000000000002","-79.9600000000002","2015-05-18","8173"
"29.2000000000002","-79.9200000000002","2015-05-18","8173"
"29.2000000000002","-79.8800000000002","2015-05-18","8173"
"29.2000000000002","-79.8400000000002","2015-05-19","8174"
"29.2000000000002","-79.8000000000002","2015-05-19","8174"
"29.2400000000002","-81.0000000000002","1993-04-29","119"
"29.2400000000002","-80.9600000000002","1993-04-29","119"
"29.2400000000002","-80.9200000000002","1993-05-02","122"
"29.2400000000002","-80.8800000000002","1993-05-03","123"
"29.2400000000002","-80.8400000000002","1993-05-03","123"
"29.2400000000002","-80.8000000000002","1993-05-04","124"
"29.2400000000002","-80.7600000000002","1993-05-04","124"
"29.2400000000002","-80.7200000000002","1993-05-04","124"
"29.2400000000002","-80.6800000000002","1993-05-04","124"
"29.2400000000002","-80.6400000000002","1993-05-05","125"
"29.2400000000002","-80.6000000000002","1993-05-05","125"
"29.2400000000002","-80.5600000000002","1993-05-05","125"
"29.2400000000002","-80.5200000000002","1993-05-05","125"
"29.2400000000002","-80.4800000000002","2014-04-29","7789"
"29.2400000000002","-80.4400000000002","2014-05-22","7812"
"29.2400000000002","-80.4000000000002","2014-05-22","7812"
"29.2400000000002","-80.3600000000002","2014-05-22","7812"
"29.2400000000002","-80.3200000000002","2014-05-22","7812"
"29.2400000000002","-80.2800000000002","2014-05-23","7813"
"29.2400000000002","-80.2400000000002","2014-05-22","7812"
"29.2400000000002","-80.2000000000002","2015-05-18","8173"
"29.2400000000002","-80.1600000000002","2015-05-18","8173"
"29.2400000000002","-80.1200000000002","2015-05-17","8172"
"29.2400000000002","-80.0800000000002","2015-05-17","8172"
"29.2400000000002","-80.0400000000002","2015-05-17","8172"
"29.2400000000002","-80.0000000000002","2015-05-18","8173"
"29.2400000000002","-79.9600000000002","2015-05-18","8173"
"29.2400000000002","-79.9200000000002","2015-05-18","8173"
"29.2400000000002","-79.8800000000002","2015-05-18","8173"
"29.2400000000002","-79.8400000000002","2015-05-19","8174"
"29.2400000000002","-79.8000000000002","2015-05-19","8174"
"29.2800000000002","-81.0000000000002","1993-04-29","119"
"29.2800000000002","-80.9600000000002","1993-05-02","122"
"29.2800000000002","-80.9200000000002","1993-05-03","123"
"29.2800000000002","-80.8800000000002","1993-05-03","123"
"29.2800000000002","-80.8400000000002","1993-05-03","123"
"29.2800000000002","-80.8000000000002","1993-05-04","124"
"29.2800000000002","-80.7600000000002","1993-05-04","124"
"29.2800000000002","-80.7200000000002","1993-05-04","124"
"29.2800000000002","-80.6800000000002","1993-05-05","125"
"29.2800000000002","-80.6400000000002","1993-05-05","125"
"29.2800000000002","-80.6000000000002","1993-05-05","125"
"29.2800000000002","-80.5600000000002","1993-05-05","125"
"29.2800000000002","-80.5200000000002","1993-05-06","126"
"29.2800000000002","-80.4800000000002","2014-04-29","7789"
"29.2800000000002","-80.4400000000002","2014-05-22","7812"
"29.2800000000002","-80.4000000000002","2014-05-22","7812"
"29.2800000000002","-80.3600000000002","2014-05-22","7812"
"29.2800000000002","-80.3200000000002","2014-05-22","7812"
"29.2800000000002","-80.2800000000002","2014-05-22","7812"
"29.2800000000002","-80.2400000000002","2014-05-24","7814"
"29.2800000000002","-80.2000000000002","2015-05-18","8173"
"29.2800000000002","-80.1600000000002","2015-05-18","8173"
"29.2800000000002","-80.1200000000002","2015-05-17","8172"
"29.2800000000002","-80.0800000000002","2015-05-17","8172"
"29.2800000000002","-80.0400000000002","2015-05-18","8173"
"29.2800000000002","-80.0000000000002","2015-05-18","8173"
"29.2800000000002","-79.9600000000002","2015-05-18","8173"
"29.2800000000002","-79.9200000000002","2015-05-18","8173"
"29.2800000000002","-79.8800000000002","2015-05-18","8173"
"29.2800000000002","-79.8400000000002","2015-05-19","8174"
"29.2800000000002","-79.8000000000002","2015-05-19","8174"
"29.3200000000002","-81.0400000000002","1993-04-29","119"
"29.3200000000002","-81.0000000000002","1993-04-29","119"
"29.3200000000002","-80.9600000000002","1993-05-02","122"
"29.3200000000002","-80.9200000000002","1993-05-03","123"
"29.3200000000002","-80.8800000000002","1993-05-04","124"
"29.3200000000002","-80.8400000000002","1993-05-04","124"
"29.3200000000002","-80.8000000000002","1993-05-04","124"
"29.3200000000002","-80.7600000000002","1993-05-04","124"
"29.3200000000002","-80.7200000000002","1993-05-04","124"
"29.3200000000002","-80.6800000000002","1993-05-05","125"
"29.3200000000002","-80.6400000000002","1993-05-05","125"
"29.3200000000002","-80.6000000000002","1993-05-05","125"
"29.3200000000002","-80.5600000000002","1993-05-05","125"
"29.3200000000002","-80.5200000000002","1993-05-05","125"
"29.3200000000002","-80.4800000000002","2014-05-22","7812"
"29.3200000000002","-80.4400000000002","2014-05-22","7812"
"29.3200000000002","-80.4000000000002","2014-05-22","7812"
"29.3200000000002","-80.3600000000002","2014-05-22","7812"
"29.3200000000002","-80.3200000000002","2014-05-22","7812"
"29.3200000000002","-80.2800000000002","2014-05-22","7812"
"29.3200000000002","-80.2400000000002","2014-05-22","7812"
"29.3200000000002","-80.2000000000002","2015-05-20","8175"
"29.3200000000002","-80.1600000000002","2015-05-18","8173"
"29.3200000000002","-80.1200000000002","2015-05-17","8172"
"29.3200000000002","-80.0800000000002","2015-05-17","8172"
"29.3200000000002","-80.0400000000002","2015-05-18","8173"
"29.3200000000002","-80.0000000000002","2015-05-18","8173"
"29.3200000000002","-79.9600000000002","2015-05-18","8173"
"29.3200000000002","-79.9200000000002","2015-05-18","8173"
"29.3200000000002","-79.8800000000002","2015-05-18","8173"
"29.3200000000002","-79.8400000000002","2015-05-19","8174"
"29.3200000000002","-79.8000000000002","2015-05-19","8174"
"29.3600000000002","-81.0400000000002","1993-04-29","119"
"29.3600000000002","-81.0000000000002","1993-05-02","122"
"29.3600000000002","-80.9600000000002","1993-05-03","123"
"29.3600000000002","-80.9200000000002","1993-05-03","123"
"29.3600000000002","-80.8800000000002","1993-05-04","124"
"29.3600000000002","-80.8400000000002","1993-05-04","124"
"29.3600000000002","-80.8000000000002","1993-05-04","124"
"29.3600000000002","-80.7600000000002","1993-05-04","124"
"29.3600000000002","-80.7200000000002","1993-05-04","124"
"29.3600000000002","-80.6800000000002","1993-05-05","125"
"29.3600000000002","-80.6400000000002","1993-05-05","125"
"29.3600000000002","-80.6000000000002","1993-05-05","125"
"29.3600000000002","-80.5600000000002","1993-05-05","125"
"29.3600000000002","-80.5200000000002","2014-04-29","7789"
"29.3600000000002","-80.4800000000002","2014-05-22","7812"
"29.3600000000002","-80.4400000000002","2014-05-22","7812"
"29.3600000000002","-80.4000000000002","2014-05-22","7812"
"29.3600000000002","-80.3600000000002","2014-05-22","7812"
"29.3600000000002","-80.3200000000002","2014-05-22","7812"
"29.3600000000002","-80.2800000000002","2014-05-22","7812"
"29.3600000000002","-80.2400000000002","2014-05-22","7812"
"29.3600000000002","-80.2000000000002","2015-05-20","8175"
"29.3600000000002","-80.1600000000002","2015-05-18","8173"
"29.3600000000002","-80.1200000000002","2015-05-17","8172"
"29.3600000000002","-80.0800000000002","2015-05-17","8172"
"29.3600000000002","-80.0400000000002","2015-05-18","8173"
"29.3600000000002","-80.0000000000002","2015-05-18","8173"
"29.3600000000002","-79.9600000000002","2015-05-18","8173"
"29.3600000000002","-79.9200000000002","2015-05-18","8173"
"29.3600000000002","-79.8800000000002","2015-05-18","8173"
"29.3600000000002","-79.8400000000002","2015-05-19","8174"
"29.4000000000002","-81.0800000000002","1993-04-29","119"
"29.4000000000002","-81.0400000000002","1993-05-02","122"
"29.4000000000002","-81.0000000000002","1993-05-03","123"
"29.4000000000002","-80.9600000000002","1993-05-03","123"
"29.4000000000002","-80.9200000000002","1993-05-04","124"
"29.4000000000002","-80.8800000000002","1993-05-04","124"
"29.4000000000002","-80.8400000000002","1993-05-04","124"
"29.4000000000002","-80.8000000000002","1993-05-04","124"
"29.4000000000002","-80.7600000000002","1993-05-04","124"
"29.4000000000002","-80.7200000000002","1993-05-05","125"
"29.4000000000002","-80.6800000000002","1993-05-05","125"
"29.4000000000002","-80.6400000000002","1993-05-05","125"
"29.4000000000002","-80.6000000000002","1993-05-05","125"
"29.4000000000002","-80.5600000000002","1993-05-05","125"
"29.4000000000002","-80.5200000000002","2014-04-29","7789"
"29.4000000000002","-80.4800000000002","2014-05-22","7812"
"29.4000000000002","-80.4400000000002","2014-05-22","7812"
"29.4000000000002","-80.4000000000002","2014-05-22","7812"
"29.4000000000002","-80.3600000000002","2014-05-22","7812"
"29.4000000000002","-80.3200000000002","2014-05-22","7812"
"29.4000000000002","-80.2800000000002","2014-05-22","7812"
"29.4000000000002","-80.2400000000002","2014-05-21","7811"
"29.4000000000002","-80.2000000000002","2015-05-20","8175"
"29.4000000000002","-80.1600000000002","2015-05-18","8173"
"29.4000000000002","-80.1200000000002","2015-05-17","8172"
"29.4000000000002","-80.0800000000002","2015-05-17","8172"
"29.4000000000002","-80.0400000000002","2015-05-18","8173"
"29.4000000000002","-80.0000000000002","2015-05-18","8173"
"29.4000000000002","-79.9600000000002","2015-05-18","8173"
"29.4000000000002","-79.9200000000002","2015-05-18","8173"
"29.4000000000002","-79.8800000000002","2015-05-19","8174"
"29.4000000000002","-79.8400000000002","2015-05-19","8174"
"29.4400000000002","-81.0800000000002","1993-04-29","119"
"29.4400000000002","-81.0400000000002","1993-05-03","123"
"29.4400000000002","-81.0000000000002","1993-05-03","123"
"29.4400000000002","-80.9600000000002","1993-05-03","123"
"29.4400000000002","-80.9200000000002","1993-05-04","124"
"29.4400000000002","-80.8800000000002","1993-05-04","124"
"29.4400000000002","-80.8400000000002","1993-05-04","124"
"29.4400000000002","-80.8000000000002","1993-05-04","124"
"29.4400000000002","-80.7600000000002","1993-05-04","124"
"29.4400000000002","-80.7200000000002","1993-05-05","125"
"29.4400000000002","-80.6800000000002","1993-05-05","125"
"29.4400000000002","-80.6400000000002","1993-05-05","125"
"29.4400000000002","-80.6000000000002","1993-05-05","125"
"29.4400000000002","-80.5600000000002","1993-05-05","125"
"29.4400000000002","-80.5200000000002","2014-04-29","7789"
"29.4400000000002","-80.4800000000002","2014-05-22","7812"
"29.4400000000002","-80.4400000000002","2014-05-22","7812"
"29.4400000000002","-80.4000000000002","2014-05-22","7812"
"29.4400000000002","-80.3600000000002","2014-05-22","7812"
"29.4400000000002","-80.3200000000002","2014-05-22","7812"
"29.4400000000002","-80.2800000000002","2014-05-22","7812"
"29.4400000000002","-80.2400000000002","2014-05-21","7811"
"29.4400000000002","-80.2000000000002","2015-05-20","8175"
"29.4400000000002","-80.1600000000002","2015-05-18","8173"
"29.4400000000002","-80.1200000000002","2015-05-17","8172"
"29.4400000000002","-80.0800000000002","2015-05-17","8172"
"29.4400000000002","-80.0400000000002","2015-05-18","8173"
"29.4400000000002","-80.0000000000002","2015-05-18","8173"
"29.4400000000002","-79.9600000000002","2015-05-18","8173"
"29.4400000000002","-79.9200000000002","2015-05-19","8174"
"29.4400000000002","-79.8800000000002","2015-05-19","8174"
"29.4400000000002","-79.8400000000002","2015-05-19","8174"
"29.4800000000002","-81.1200000000002","1993-04-29","119"
"29.4800000000002","-81.0800000000002","1993-05-02","122"
"29.4800000000002","-81.0400000000002","1993-05-03","123"
"29.4800000000002","-81.0000000000002","1993-05-03","123"
"29.4800000000002","-80.9600000000002","1993-05-03","123"
"29.4800000000002","-80.9200000000002","1993-05-04","124"
"29.4800000000002","-80.8800000000002","1993-05-04","124"
"29.4800000000002","-80.8400000000002","1993-05-04","124"
"29.4800000000002","-80.8000000000002","1993-05-04","124"
"29.4800000000002","-80.7600000000002","1993-05-04","124"
"29.4800000000002","-80.7200000000002","1993-05-05","125"
"29.4800000000002","-80.6800000000002","1993-05-05","125"
"29.4800000000002","-80.6400000000002","1993-05-05","125"
"29.4800000000002","-80.6000000000002","1993-05-05","125"
"29.4800000000002","-80.5600000000002","2014-04-29","7789"
"29.4800000000002","-80.5200000000002","2014-04-29","7789"
"29.4800000000002","-80.4800000000002","2014-05-22","7812"
"29.4800000000002","-80.4400000000002","2014-05-22","7812"
"29.4800000000002","-80.4000000000002","2014-05-22","7812"
"29.4800000000002","-80.3600000000002","2014-05-22","7812"
"29.4800000000002","-80.3200000000002","2014-05-22","7812"
"29.4800000000002","-80.2800000000002","2014-05-22","7812"
"29.4800000000002","-80.2400000000002","2014-05-21","7811"
"29.4800000000002","-80.2000000000002","2015-05-20","8175"
"29.4800000000002","-80.1600000000002","2015-05-18","8173"
"29.4800000000002","-80.1200000000002","2015-05-17","8172"
"29.4800000000002","-80.0800000000002","2015-05-17","8172"
"29.4800000000002","-80.0400000000002","2015-05-18","8173"
"29.4800000000002","-80.0000000000002","2015-05-18","8173"
"29.4800000000002","-79.9600000000002","2015-05-18","8173"
"29.4800000000002","-79.9200000000002","2015-05-19","8174"
"29.4800000000002","-79.8800000000002","2015-05-19","8174"
"29.4800000000002","-79.8400000000002","2015-05-19","8174"
"29.5200000000002","-81.1200000000002","1993-04-30","120"
"29.5200000000002","-81.0800000000002","1993-05-03","123"
"29.5200000000002","-81.0400000000002","1993-05-03","123"
"29.5200000000002","-81.0000000000002","1993-05-03","123"
"29.5200000000002","-80.9600000000002","1993-05-04","124"
"29.5200000000002","-80.9200000000002","1993-05-04","124"
"29.5200000000002","-80.8800000000002","1993-05-04","124"
"29.5200000000002","-80.8400000000002","1993-05-04","124"
"29.5200000000002","-80.8000000000002","1993-05-04","124"
"29.5200000000002","-80.7600000000002","1993-05-04","124"
"29.5200000000002","-80.7200000000002","1993-05-05","125"
"29.5200000000002","-80.6800000000002","1993-05-05","125"
"29.5200000000002","-80.6400000000002","1993-05-05","125"
"29.5200000000002","-80.6000000000002","1993-05-05","125"
"29.5200000000002","-80.5600000000002","2014-04-30","7790"
"29.5200000000002","-80.5200000000002","2014-04-29","7789"
"29.5200000000002","-80.4800000000002","2014-05-22","7812"
"29.5200000000002","-80.4400000000002","2014-05-22","7812"
"29.5200000000002","-80.4000000000002","2014-05-22","7812"
"29.5200000000002","-80.3600000000002","2014-05-22","7812"
"29.5200000000002","-80.3200000000002","2014-05-22","7812"
"29.5200000000002","-80.2800000000002","2014-05-22","7812"
"29.5200000000002","-80.2400000000002","2014-05-21","7811"
"29.5200000000002","-80.2000000000002","2015-05-20","8175"
"29.5200000000002","-80.1600000000002","2015-05-17","8172"
"29.5200000000002","-80.1200000000002","2015-05-17","8172"
"29.5200000000002","-80.0800000000002","2015-05-17","8172"
"29.5200000000002","-80.0400000000002","2015-05-18","8173"
"29.5200000000002","-80.0000000000002","2015-05-18","8173"
"29.5200000000002","-79.9600000000002","2015-05-18","8173"
"29.5200000000002","-79.9200000000002","2015-05-19","8174"
"29.5200000000002","-79.8800000000002","2015-05-19","8174"
"29.5600000000002","-81.1600000000002","1993-04-29","119"
"29.5600000000002","-81.1200000000002","1993-05-03","123"
"29.5600000000002","-81.0800000000002","1993-05-03","123"
"29.5600000000002","-81.0400000000002","1993-05-03","123"
"29.5600000000002","-81.0000000000002","1993-05-04","124"
"29.5600000000002","-80.9600000000002","1993-05-04","124"
"29.5600000000002","-80.9200000000002","1993-05-04","124"
"29.5600000000002","-80.8800000000002","1993-05-04","124"
"29.5600000000002","-80.8400000000002","1993-05-04","124"
"29.5600000000002","-80.8000000000002","1993-05-04","124"
"29.5600000000002","-80.7600000000002","1993-05-05","125"
"29.5600000000002","-80.7200000000002","1993-05-05","125"
"29.5600000000002","-80.6800000000002","1993-05-05","125"
"29.5600000000002","-80.6400000000002","1993-05-05","125"
"29.5600000000002","-80.6000000000002","1993-05-05","125"
"29.5600000000002","-80.5600000000002","2014-04-30","7790"
"29.5600000000002","-80.5200000000002","2014-04-30","7790"
"29.5600000000002","-80.4800000000002","2014-05-22","7812"
"29.5600000000002","-80.4400000000002","2014-05-22","7812"
"29.5600000000002","-80.4000000000002","2014-05-22","7812"
"29.5600000000002","-80.3600000000002","2014-05-22","7812"
"29.5600000000002","-80.3200000000002","2014-05-22","7812"
"29.5600000000002","-80.2800000000002","2014-05-21","7811"
"29.5600000000002","-80.2400000000002","2014-05-21","7811"
"29.5600000000002","-80.2000000000002","2015-05-20","8175"
"29.5600000000002","-80.1600000000002","2015-05-17","8172"
"29.5600000000002","-80.1200000000002","2015-05-17","8172"
"29.5600000000002","-80.0800000000002","2015-05-17","8172"
"29.5600000000002","-80.0400000000002","2015-05-18","8173"
"29.5600000000002","-80.0000000000002","2015-05-18","8173"
"29.5600000000002","-79.9600000000002","2015-05-18","8173"
"29.5600000000002","-79.9200000000002","2015-05-19","8174"
"29.5600000000002","-79.8800000000002","2015-05-19","8174"
"29.6000000000002","-81.1600000000002","1993-05-02","122"
"29.6000000000002","-81.1200000000002","1993-05-03","123"
"29.6000000000002","-81.0800000000002","1993-05-03","123"
"29.6000000000002","-81.0400000000002","1993-05-03","123"
"29.6000000000002","-81.0000000000002","1993-05-04","124"
"29.6000000000002","-80.9600000000002","1993-05-03","123"
"29.6000000000002","-80.9200000000002","1993-05-04","124"
"29.6000000000002","-80.8800000000002","1993-05-04","124"
