"Lat","Lon","Date","Breaks"
"32.4400000000001","-77.4800000000003","2012-05-14","7074"
"32.4400000000001","-77.4400000000003","2012-08-22","7174"
"32.4400000000001","-77.4000000000003","2012-11-07","7251"
"32.4400000000001","-77.3600000000003","2012-11-06","7250"
"32.4400000000001","-77.3200000000003","2012-11-02","7246"
"32.4400000000001","-77.2800000000003","2012-11-02","7246"
"32.4400000000001","-77.2400000000003","2012-11-01","7245"
"32.4400000000001","-77.2000000000003","2012-11-01","7245"
"32.4800000000001","-80.2800000000002","1993-04-23","113"
"32.4800000000001","-80.2400000000002","1993-04-20","110"
"32.4800000000001","-80.2000000000002","1993-04-22","112"
"32.4800000000001","-80.1600000000002","1993-04-21","111"
"32.4800000000001","-80.1200000000002","1993-04-24","114"
"32.4800000000001","-80.0800000000002","1993-04-25","115"
"32.4800000000001","-80.0400000000002","1993-04-26","116"
"32.4800000000001","-80.0000000000002","1993-04-29","119"
"32.4800000000001","-79.9600000000002","1993-04-29","119"
"32.4800000000001","-79.9200000000002","1993-04-29","119"
"32.4800000000001","-79.8800000000002","1993-04-30","120"
"32.4800000000001","-79.8400000000002","1993-04-30","120"
"32.4800000000001","-79.8000000000002","2015-04-26","8151"
"32.4800000000001","-79.7600000000002","2015-04-25","8150"
"32.4800000000001","-79.7200000000002","2016-05-12","8533"
"32.4800000000001","-79.6800000000002","2014-05-11","7801"
"32.4800000000001","-79.6400000000002","2014-05-10","7800"
"32.4800000000001","-79.6000000000002","2014-05-10","7800"
"32.4800000000001","-79.5600000000002","2014-05-10","7800"
"32.4800000000001","-79.5200000000002","2014-05-11","7801"
"32.4800000000001","-79.4800000000002","2014-05-11","7801"
"32.4800000000001","-79.4400000000002","2014-05-11","7801"
"32.4800000000001","-79.4000000000002","2014-05-11","7801"
"32.4800000000001","-79.3600000000002","2014-05-11","7801"
"32.4800000000001","-79.3200000000002","2014-05-07","7797"
"32.4800000000001","-79.2800000000002","2014-05-01","7791"
"32.4800000000001","-79.2400000000002","2013-08-08","7525"
"32.4800000000001","-79.2000000000002","2013-08-08","7525"
"32.4800000000001","-79.1600000000002","2013-08-08","7525"
"32.4800000000001","-79.1200000000002","2013-08-24","7541"
"32.4800000000001","-79.0800000000002","2013-08-24","7541"
"32.4800000000001","-79.0400000000002","2013-08-24","7541"
"32.4800000000001","-79.0000000000002","2013-08-24","7541"
"32.4800000000001","-78.9600000000002","2013-08-24","7541"
"32.4800000000001","-78.9200000000002","2013-09-17","7565"
"32.4800000000001","-78.8800000000002","2013-09-18","7566"
"32.4800000000001","-78.8400000000002","2019-08-29","9737"
"32.4800000000001","-78.8000000000002","2018-10-24","9428"
"32.4800000000001","-78.7600000000002","2018-10-25","9429"
"32.4800000000001","-78.7200000000002","2018-10-21","9425"
"32.4800000000001","-78.6800000000002","2018-10-21","9425"
"32.4800000000001","-78.6400000000002","2018-10-28","9432"
"32.4800000000001","-78.6000000000002","2019-02-06","9533"
"32.4800000000001","-78.5600000000002","2019-02-06","9533"
"32.4800000000001","-78.5200000000002","2019-02-07","9534"
"32.4800000000001","-78.4800000000002","2019-02-07","9534"
"32.4800000000001","-78.4400000000002","2018-10-29","9433"
"32.4800000000001","-78.4000000000002","2018-10-29","9433"
"32.4800000000001","-78.3600000000002","2019-09-15","9754"
"32.4800000000001","-78.3200000000002","2019-09-15","9754"
"32.4800000000001","-78.2800000000002","2019-09-15","9754"
"32.4800000000001","-78.2400000000002","2019-09-15","9754"
"32.4800000000001","-78.2000000000002","2019-09-12","9751"
"32.4800000000001","-78.1600000000003","2019-09-12","9751"
"32.4800000000001","-78.1200000000002","2019-09-12","9751"
"32.4800000000001","-78.0800000000002","2019-09-12","9751"
"32.4800000000001","-78.0400000000002","2019-09-12","9751"
"32.4800000000001","-78.0000000000003","2019-09-12","9751"
"32.4800000000001","-77.9600000000002","2019-09-13","9752"
"32.4800000000001","-77.9200000000002","2019-09-13","9752"
"32.4800000000001","-77.8800000000003","2020-09-28","10133"
"32.4800000000001","-77.8400000000003","2020-09-28","10133"
"32.4800000000001","-77.8000000000003","2020-09-28","10133"
"32.4800000000001","-77.7600000000002","2020-10-01","10136"
"32.4800000000001","-77.7200000000003","2020-09-25","10130"
"32.4800000000001","-77.6800000000003","2020-09-25","10130"
"32.4800000000001","-77.6400000000003","2020-08-28","10102"
"32.4800000000001","-77.6000000000003","1999-11-17","2512"
"32.4800000000001","-77.5600000000003","1999-11-02","2497"
"32.4800000000001","-77.5200000000003","1995-07-22","933"
"32.4800000000001","-77.4800000000003","1995-07-22","933"
"32.4800000000001","-77.4400000000003","2012-05-14","7074"
"32.4800000000001","-77.4000000000003","2012-08-22","7174"
"32.4800000000001","-77.3600000000003","2012-11-06","7250"
"32.4800000000001","-77.3200000000003","2012-11-02","7246"
"32.4800000000001","-77.2800000000003","2012-11-02","7246"
"32.4800000000001","-77.2400000000003","2012-11-02","7246"
"32.4800000000001","-77.2000000000003","2012-11-02","7246"
"32.4800000000001","-77.1600000000003","2012-11-01","7245"
"32.5200000000001","-80.2400000000002","1993-04-25","115"
"32.5200000000001","-80.2000000000002","1993-04-25","115"
"32.5200000000001","-80.1600000000002","1993-04-20","110"
"32.5200000000001","-80.1200000000002","1993-04-24","114"
"32.5200000000001","-80.0800000000002","1993-04-24","114"
"32.5200000000001","-80.0400000000002","1993-04-25","115"
"32.5200000000001","-80.0000000000002","1993-04-25","115"
"32.5200000000001","-79.9600000000002","1993-04-29","119"
"32.5200000000001","-79.9200000000002","1993-04-29","119"
"32.5200000000001","-79.8800000000002","1993-04-29","119"
"32.5200000000001","-79.8400000000002","1993-04-29","119"
"32.5200000000001","-79.8000000000002","1993-04-30","120"
"32.5200000000001","-79.7600000000002","2015-04-26","8151"
"32.5200000000001","-79.7200000000002","2015-04-26","8151"
"32.5200000000001","-79.6800000000002","2014-05-13","7803"
"32.5200000000001","-79.6400000000002","2014-05-11","7801"
"32.5200000000001","-79.6000000000002","2014-05-11","7801"
"32.5200000000001","-79.5600000000002","2014-05-11","7801"
"32.5200000000001","-79.5200000000002","2014-05-11","7801"
"32.5200000000001","-79.4800000000002","2014-05-11","7801"
"32.5200000000001","-79.4400000000002","2014-05-11","7801"
"32.5200000000001","-79.4000000000002","2014-05-12","7802"
"32.5200000000001","-79.3600000000002","2014-05-11","7801"
"32.5200000000001","-79.3200000000002","2014-05-10","7800"
"32.5200000000001","-79.2800000000002","2014-05-07","7797"
"32.5200000000001","-79.2400000000002","2014-05-01","7791"
"32.5200000000001","-79.2000000000002","2013-08-08","7525"
"32.5200000000001","-79.1600000000002","2013-08-07","7524"
"32.5200000000001","-79.1200000000002","2013-08-07","7524"
"32.5200000000001","-79.0800000000002","2013-08-24","7541"
"32.5200000000001","-79.0400000000002","2013-08-24","7541"
"32.5200000000001","-79.0000000000002","2013-08-24","7541"
"32.5200000000001","-78.9600000000002","2013-08-24","7541"
"32.5200000000001","-78.9200000000002","2013-08-24","7541"
"32.5200000000001","-78.8800000000002","2013-08-24","7541"
"32.5200000000001","-78.8400000000002","2013-09-17","7565"
"32.5200000000001","-78.8000000000002","2013-09-18","7566"
"32.5200000000001","-78.7600000000002","2019-09-14","9753"
"32.5200000000001","-78.7200000000002","2018-10-25","9429"
"32.5200000000001","-78.6800000000002","2018-10-25","9429"
"32.5200000000001","-78.6400000000002","2018-10-21","9425"
"32.5200000000001","-78.6000000000002","2018-10-21","9425"
"32.5200000000001","-78.5600000000002","2018-10-18","9422"
"32.5200000000001","-78.5200000000002","2018-10-18","9422"
"32.5200000000001","-78.4800000000002","2018-10-18","9422"
"32.5200000000001","-78.4400000000002","2018-10-19","9423"
"32.5200000000001","-78.4000000000002","2018-10-19","9423"
"32.5200000000001","-78.3600000000002","2018-10-19","9423"
"32.5200000000001","-78.3200000000002","2018-10-20","9424"
"32.5200000000001","-78.2800000000002","2019-09-16","9755"
"32.5200000000001","-78.2400000000002","2019-09-12","9751"
"32.5200000000001","-78.2000000000002","2019-09-12","9751"
"32.5200000000001","-78.1600000000003","2019-09-12","9751"
"32.5200000000001","-78.1200000000002","2019-09-12","9751"
"32.5200000000001","-78.0800000000002","2019-09-12","9751"
"32.5200000000001","-78.0400000000002","2019-09-12","9751"
"32.5200000000001","-78.0000000000003","2019-09-12","9751"
"32.5200000000001","-77.9600000000002","2019-09-13","9752"
"32.5200000000001","-77.9200000000002","2019-09-13","9752"
"32.5200000000001","-77.8800000000003","2019-09-13","9752"
"32.5200000000001","-77.8400000000003","2019-09-13","9752"
"32.5200000000001","-77.8000000000003","2020-09-28","10133"
"32.5200000000001","-77.7600000000002","2020-09-28","10133"
"32.5200000000001","-77.7200000000003","2020-09-28","10133"
"32.5200000000001","-77.6800000000003","1999-10-15","2479"
"32.5200000000001","-77.6400000000003","1999-10-19","2483"
"32.5200000000001","-77.6000000000003","1999-10-19","2483"
"32.5200000000001","-77.5600000000003","1999-10-19","2483"
"32.5200000000001","-77.5200000000003","1995-07-22","933"
"32.5200000000001","-77.4800000000003","1995-07-22","933"
"32.5200000000001","-77.4400000000003","1995-07-22","933"
"32.5200000000001","-77.4000000000003","2011-08-21","6807"
"32.5200000000001","-77.3600000000003","2011-08-21","6807"
"32.5200000000001","-77.3200000000003","2012-08-26","7178"
"32.5200000000001","-77.2800000000003","2012-11-02","7246"
"32.5200000000001","-77.2400000000003","2012-11-02","7246"
"32.5200000000001","-77.2000000000003","2012-11-02","7246"
"32.5200000000001","-77.1600000000003","2012-11-02","7246"
"32.5200000000001","-77.1200000000003","2012-11-02","7246"
"32.5200000000001","-77.0800000000003","2012-11-01","7245"
"32.5600000000001","-80.2000000000002","1993-04-20","110"
"32.5600000000001","-80.1600000000002","1993-04-19","109"
"32.5600000000001","-80.1200000000002","1993-04-20","110"
"32.5600000000001","-80.0800000000002","1993-04-23","113"
"32.5600000000001","-80.0400000000002","1993-04-21","111"
"32.5600000000001","-80.0000000000002","1993-04-24","114"
"32.5600000000001","-79.9600000000002","1993-04-24","114"
"32.5600000000001","-79.9200000000002","1993-04-29","119"
"32.5600000000001","-79.8800000000002","1993-04-29","119"
"32.5600000000001","-79.8400000000002","1993-04-29","119"
"32.5600000000001","-79.8000000000002","1993-04-29","119"
"32.5600000000001","-79.7600000000002","2015-04-26","8151"
"32.5600000000001","-79.7200000000002","2015-04-26","8151"
"32.5600000000001","-79.6800000000002","2015-04-26","8151"
"32.5600000000001","-79.6400000000002","2014-05-11","7801"
"32.5600000000001","-79.6000000000002","2014-05-11","7801"
"32.5600000000001","-79.5600000000002","2014-05-11","7801"
"32.5600000000001","-79.5200000000002","2014-05-11","7801"
"32.5600000000001","-79.4800000000002","2014-05-11","7801"
"32.5600000000001","-79.4400000000002","2014-05-12","7802"
"32.5600000000001","-79.4000000000002","2014-05-12","7802"
"32.5600000000001","-79.3600000000002","2014-05-12","7802"
"32.5600000000001","-79.3200000000002","2014-05-10","7800"
"32.5600000000001","-79.2800000000002","2014-05-08","7798"
"32.5600000000001","-79.2400000000002","2014-05-01","7791"
"32.5600000000001","-79.2000000000002","2014-05-01","7791"
"32.5600000000001","-79.1600000000002","2013-08-07","7524"
"32.5600000000001","-79.1200000000002","2013-08-07","7524"
"32.5600000000001","-79.0800000000002","2013-08-06","7523"
"32.5600000000001","-79.0400000000002","2013-08-06","7523"
"32.5600000000001","-79.0000000000002","2013-08-24","7541"
"32.5600000000001","-78.9600000000002","2013-08-24","7541"
"32.5600000000001","-78.9200000000002","2013-08-24","7541"
"32.5600000000001","-78.8800000000002","2013-08-24","7541"
"32.5600000000001","-78.8400000000002","2013-08-24","7541"
"32.5600000000001","-78.8000000000002","2013-08-24","7541"
"32.5600000000001","-78.7600000000002","2013-09-18","7566"
"32.5600000000001","-78.7200000000002","2019-08-28","9736"
"32.5600000000001","-78.6800000000002","2019-09-14","9753"
"32.5600000000001","-78.6400000000002","2018-10-24","9428"
"32.5600000000001","-78.6000000000002","2018-10-24","9428"
"32.5600000000001","-78.5600000000002","2018-10-21","9425"
"32.5600000000001","-78.5200000000002","2018-10-21","9425"
"32.5600000000001","-78.4800000000002","2018-10-18","9422"
"32.5600000000001","-78.4400000000002","2018-10-18","9422"
"32.5600000000001","-78.4000000000002","2018-10-21","9425"
"32.5600000000001","-78.3600000000002","2018-10-21","9425"
"32.5600000000001","-78.3200000000002","2018-10-21","9425"
"32.5600000000001","-78.2800000000002","2018-10-21","9425"
"32.5600000000001","-78.2400000000002","2018-10-21","9425"
"32.5600000000001","-78.2000000000002","2019-09-12","9751"
"32.5600000000001","-78.1600000000003","2019-09-12","9751"
"32.5600000000001","-78.1200000000002","2019-09-12","9751"
"32.5600000000001","-78.0800000000002","2019-09-12","9751"
"32.5600000000001","-78.0400000000002","2019-09-12","9751"
"32.5600000000001","-78.0000000000003","2019-09-13","9752"
"32.5600000000001","-77.9600000000002","2019-09-13","9752"
"32.5600000000001","-77.9200000000002","2019-09-13","9752"
"32.5600000000001","-77.8800000000003","2019-09-13","9752"
"32.5600000000001","-77.8400000000003","2019-09-13","9752"
"32.5600000000001","-77.8000000000003","2019-09-13","9752"
"32.5600000000001","-77.7600000000002","1999-09-20","2454"
"32.5600000000001","-77.7200000000003","1999-09-20","2454"
"32.5600000000001","-77.6800000000003","1999-09-21","2455"
"32.5600000000001","-77.6400000000003","1999-10-15","2479"
"32.5600000000001","-77.6000000000003","1999-10-15","2479"
"32.5600000000001","-77.5600000000003","1999-10-16","2480"
"32.5600000000001","-77.5200000000003","1999-10-19","2483"
"32.5600000000001","-77.4800000000003","1995-07-22","933"
"32.5600000000001","-77.4400000000003","1995-07-23","934"
"32.5600000000001","-77.4000000000003","2011-08-22","6808"
"32.5600000000001","-77.3600000000003","2011-08-21","6807"
"32.5600000000001","-77.3200000000003","2011-08-21","6807"
"32.5600000000001","-77.2800000000003","2011-08-20","6806"
"32.5600000000001","-77.2400000000003","2011-08-20","6806"
"32.5600000000001","-77.2000000000003","2011-08-20","6806"
"32.5600000000001","-77.1600000000003","2012-08-26","7178"
"32.5600000000001","-77.1200000000003","2012-08-27","7179"
"32.5600000000001","-77.0800000000003","2012-09-07","7190"
"32.5600000000001","-77.0400000000003","2012-11-02","7246"
"32.6000000000001","-80.0800000000002","1993-04-24","114"
"32.6000000000001","-80.0400000000002","1993-04-24","114"
"32.6000000000001","-80.0000000000002","1993-04-24","114"
"32.6000000000001","-79.9600000000002","1993-04-24","114"
"32.6000000000001","-79.9200000000002","1993-04-24","114"
"32.6000000000001","-79.8800000000002","1993-04-25","115"
"32.6000000000001","-79.8400000000002","1993-04-30","120"
"32.6000000000001","-79.8000000000002","1993-04-29","119"
"32.6000000000001","-79.7600000000002","1993-04-29","119"
"32.6000000000001","-79.7200000000002","2015-04-26","8151"
"32.6000000000001","-79.6800000000002","2015-04-26","8151"
"32.6000000000001","-79.6400000000002","2015-04-26","8151"
"32.6000000000001","-79.6000000000002","2014-05-11","7801"
"32.6000000000001","-79.5600000000002","2014-05-11","7801"
"32.6000000000001","-79.5200000000002","2014-05-12","7802"
"32.6000000000001","-79.4800000000002","2014-05-12","7802"
"32.6000000000001","-79.4400000000002","2014-05-12","7802"
"32.6000000000001","-79.4000000000002","2014-05-12","7802"
"32.6000000000001","-79.3600000000002","2014-05-12","7802"
"32.6000000000001","-79.3200000000002","2014-05-11","7801"
"32.6000000000001","-79.2800000000002","2014-05-09","7799"
"32.6000000000001","-79.2400000000002","2014-05-07","7797"
"32.6000000000001","-79.2000000000002","2014-05-01","7791"
"32.6000000000001","-79.1600000000002","2014-05-01","7791"
"32.6000000000001","-79.1200000000002","2013-08-07","7524"
"32.6000000000001","-79.0800000000002","2013-08-06","7523"
"32.6000000000001","-79.0400000000002","2013-08-06","7523"
"32.6000000000001","-79.0000000000002","2013-08-06","7523"
"32.6000000000001","-78.9600000000002","2013-08-23","7540"
"32.6000000000001","-78.9200000000002","2013-08-24","7541"
"32.6000000000001","-78.8800000000002","2013-08-24","7541"
"32.6000000000001","-78.8400000000002","2013-08-24","7541"
"32.6000000000001","-78.8000000000002","2013-08-24","7541"
