"Lat","Lon","Date","Breaks"
"33.4000000000001","-77.2800000000003","2020-06-07","10020"
"33.4000000000001","-77.2400000000003","2019-07-24","9701"
"33.4000000000001","-77.2000000000003","2019-08-26","9734"
"33.4000000000001","-77.1600000000003","2019-09-13","9752"
"33.4000000000001","-77.1200000000003","2019-09-16","9755"
"33.4000000000001","-77.0800000000003","2019-09-17","9756"
"33.4000000000001","-77.0400000000003","2019-09-17","9756"
"33.4000000000001","-77.0000000000003","2019-09-17","9756"
"33.4000000000001","-76.9600000000003","2019-10-01","9770"
"33.4000000000001","-76.9200000000003","2019-10-01","9770"
"33.4000000000001","-76.8800000000003","2019-10-01","9770"
"33.4000000000001","-76.8400000000003","2019-10-01","9770"
"33.4000000000001","-76.8000000000003","2019-10-01","9770"
"33.4000000000001","-76.7600000000003","2020-09-07","10112"
"33.4000000000001","-76.7200000000003","2020-09-08","10113"
"33.4000000000001","-76.6800000000003","2020-09-08","10113"
"33.4000000000001","-76.6400000000003","2020-09-15","10120"
"33.4000000000001","-76.6000000000003","2020-08-22","10096"
"33.4000000000001","-76.5600000000003","2020-08-22","10096"
"33.4000000000001","-76.5200000000003","2020-08-21","10095"
"33.4000000000001","-76.4800000000003","2020-08-21","10095"
"33.4000000000001","-76.4400000000003","2000-09-11","2811"
"33.4000000000001","-76.4000000000003","2000-09-12","2812"
"33.4000000000001","-76.3600000000003","2012-09-20","7203"
"33.4000000000001","-76.3200000000003","2012-08-22","7174"
"33.4400000000001","-79.0800000000002","2000-06-15","2723"
"33.4400000000001","-79.0400000000002","2000-06-14","2722"
"33.4400000000001","-79.0000000000002","2000-06-12","2720"
"33.4400000000001","-78.9600000000002","2000-06-13","2721"
"33.4400000000001","-78.9200000000002","2000-06-13","2721"
"33.4400000000001","-78.8800000000002","2000-06-14","2722"
"33.4400000000001","-78.8400000000002","2000-12-02","2893"
"33.4400000000001","-78.8000000000002","2000-12-02","2893"
"33.4400000000001","-78.7600000000002","2000-12-05","2896"
"33.4400000000001","-78.7200000000002","2000-12-05","2896"
"33.4400000000001","-78.6800000000002","2000-12-06","2897"
"33.4400000000001","-78.6400000000002","2000-12-06","2897"
"33.4400000000001","-78.6000000000002","2000-12-07","2898"
"33.4400000000001","-78.5600000000002","2000-12-07","2898"
"33.4400000000001","-78.5200000000002","2000-12-07","2898"
"33.4400000000001","-78.4800000000002","2000-12-23","2914"
"33.4400000000001","-78.4400000000002","2000-12-23","2914"
"33.4400000000001","-78.4000000000002","2000-12-24","2915"
"33.4400000000001","-78.3600000000002","2000-12-25","2916"
"33.4400000000001","-78.3200000000002","2017-07-29","8976"
"33.4400000000001","-78.2800000000002","2017-07-29","8976"
"33.4400000000001","-78.2400000000002","2017-07-30","8977"
"33.4400000000001","-78.2000000000002","2017-12-19","9119"
"33.4400000000001","-78.1600000000003","2017-12-23","9123"
"33.4400000000001","-78.1200000000002","2017-12-23","9123"
"33.4400000000001","-78.0800000000002","2017-12-21","9121"
"33.4400000000001","-78.0400000000002","2017-07-28","8975"
"33.4400000000001","-78.0000000000003","2020-06-10","10023"
"33.4400000000001","-77.9600000000002","2020-06-10","10023"
"33.4400000000001","-77.9200000000002","2020-06-09","10022"
"33.4400000000001","-77.8800000000003","2020-06-09","10022"
"33.4400000000001","-77.8400000000003","2020-06-09","10022"
"33.4400000000001","-77.8000000000003","2020-06-06","10019"
"33.4400000000001","-77.7600000000002","2020-06-06","10019"
"33.4400000000001","-77.7200000000003","2020-06-07","10020"
"33.4400000000001","-77.6800000000003","2020-06-08","10021"
"33.4400000000001","-77.6400000000003","2020-06-08","10021"
"33.4400000000001","-77.6000000000003","2020-06-08","10021"
"33.4400000000001","-77.5600000000003","2008-12-31","5844"
"33.4400000000001","-77.5200000000003","2008-12-31","5844"
"33.4400000000001","-77.4800000000003","2008-12-31","5844"
"33.4400000000001","-77.4400000000003","2008-12-31","5844"
"33.4400000000001","-77.4000000000003","2008-12-31","5844"
"33.4400000000001","-77.3600000000003","2009-01-01","5845"
"33.4400000000001","-77.3200000000003","2020-06-07","10020"
"33.4400000000001","-77.2800000000003","2020-06-07","10020"
"33.4400000000001","-77.2400000000003","2020-06-07","10020"
"33.4400000000001","-77.2000000000003","2019-07-24","9701"
"33.4400000000001","-77.1600000000003","2019-07-30","9707"
"33.4400000000001","-77.1200000000003","2019-07-30","9707"
"33.4400000000001","-77.0800000000003","2019-09-16","9755"
"33.4400000000001","-77.0400000000003","2019-09-17","9756"
"33.4400000000001","-77.0000000000003","2019-09-17","9756"
"33.4400000000001","-76.9600000000003","2019-09-17","9756"
"33.4400000000001","-76.9200000000003","2019-10-01","9770"
"33.4400000000001","-76.8800000000003","2019-10-01","9770"
"33.4400000000001","-76.8400000000003","2019-10-01","9770"
"33.4400000000001","-76.8000000000003","2019-10-02","9771"
"33.4400000000001","-76.7600000000003","2019-10-01","9770"
"33.4400000000001","-76.7200000000003","2020-09-07","10112"
"33.4400000000001","-76.6800000000003","2020-09-08","10113"
"33.4400000000001","-76.6400000000003","2020-09-08","10113"
"33.4400000000001","-76.6000000000003","2020-09-11","10116"
"33.4400000000001","-76.5600000000003","2020-08-22","10096"
"33.4400000000001","-76.5200000000003","2020-08-22","10096"
"33.4400000000001","-76.4800000000003","2020-08-21","10095"
"33.4400000000001","-76.4400000000003","2000-08-29","2798"
"33.4400000000001","-76.4000000000003","2000-09-11","2811"
"33.4400000000001","-76.3600000000003","2000-09-12","2812"
"33.4400000000001","-76.3200000000003","2012-09-21","7204"
"33.4400000000001","-76.2800000000003","2012-08-22","7174"
"33.4800000000001","-79.0400000000002","2000-06-15","2723"
"33.4800000000001","-79.0000000000002","2000-06-13","2721"
"33.4800000000001","-78.9600000000002","2000-06-13","2721"
"33.4800000000001","-78.9200000000002","2000-06-13","2721"
"33.4800000000001","-78.8800000000002","2000-06-13","2721"
"33.4800000000001","-78.8400000000002","2000-06-13","2721"
"33.4800000000001","-78.8000000000002","2000-12-06","2897"
"33.4800000000001","-78.7600000000002","2000-12-06","2897"
"33.4800000000001","-78.7200000000002","2000-12-06","2897"
"33.4800000000001","-78.6800000000002","2000-12-06","2897"
"33.4800000000001","-78.6400000000002","2000-12-07","2898"
"33.4800000000001","-78.6000000000002","2000-12-07","2898"
"33.4800000000001","-78.5600000000002","2000-12-07","2898"
"33.4800000000001","-78.5200000000002","2000-12-07","2898"
"33.4800000000001","-78.4800000000002","2000-12-04","2895"
"33.4800000000001","-78.4400000000002","2000-12-04","2895"
"33.4800000000001","-78.4000000000002","2000-12-23","2914"
"33.4800000000001","-78.3600000000002","2000-12-23","2914"
"33.4800000000001","-78.3200000000002","2000-12-23","2914"
"33.4800000000001","-78.2800000000002","2017-07-30","8977"
"33.4800000000001","-78.2400000000002","2017-07-30","8977"
"33.4800000000001","-78.2000000000002","2017-07-30","8977"
"33.4800000000001","-78.1600000000003","2017-07-30","8977"
"33.4800000000001","-78.1200000000002","2017-12-21","9121"
"33.4800000000001","-78.0800000000002","2017-12-21","9121"
"33.4800000000001","-78.0400000000002","2017-07-28","8975"
"33.4800000000001","-78.0000000000003","2000-12-03","2894"
"33.4800000000001","-77.9600000000002","2000-12-03","2894"
"33.4800000000001","-77.9200000000002","2000-12-25","2916"
"33.4800000000001","-77.8800000000003","2020-06-21","10034"
"33.4800000000001","-77.8400000000003","2020-06-20","10033"
"33.4800000000001","-77.8000000000003","2020-06-20","10033"
"33.4800000000001","-77.7600000000002","2020-06-19","10032"
"33.4800000000001","-77.7200000000003","2020-06-19","10032"
"33.4800000000001","-77.6800000000003","2020-06-19","10032"
"33.4800000000001","-77.6400000000003","2008-12-31","5844"
"33.4800000000001","-77.6000000000003","2008-12-31","5844"
"33.4800000000001","-77.5600000000003","2008-12-31","5844"
"33.4800000000001","-77.5200000000003","2008-12-31","5844"
"33.4800000000001","-77.4800000000003","2008-12-31","5844"
"33.4800000000001","-77.4400000000003","2008-12-31","5844"
"33.4800000000001","-77.4000000000003","2008-12-31","5844"
"33.4800000000001","-77.3600000000003","2008-12-31","5844"
"33.4800000000001","-77.3200000000003","2009-01-02","5846"
"33.4800000000001","-77.2800000000003","2020-06-07","10020"
"33.4800000000001","-77.2400000000003","2020-06-07","10020"
"33.4800000000001","-77.2000000000003","2020-06-07","10020"
"33.4800000000001","-77.1600000000003","2019-07-25","9702"
"33.4800000000001","-77.1200000000003","2019-07-30","9707"
"33.4800000000001","-77.0800000000003","2019-07-30","9707"
"33.4800000000001","-77.0400000000003","2019-09-14","9753"
"33.4800000000001","-77.0000000000003","2019-09-17","9756"
"33.4800000000001","-76.9600000000003","2019-09-17","9756"
"33.4800000000001","-76.9200000000003","2019-09-17","9756"
"33.4800000000001","-76.8800000000003","2019-10-01","9770"
"33.4800000000001","-76.8400000000003","2019-10-01","9770"
"33.4800000000001","-76.8000000000003","2019-10-03","9772"
"33.4800000000001","-76.7600000000003","2019-10-03","9772"
"33.4800000000001","-76.7200000000003","2019-10-08","9777"
"33.4800000000001","-76.6800000000003","2020-09-08","10113"
"33.4800000000001","-76.6400000000003","2020-09-08","10113"
"33.4800000000001","-76.6000000000003","2020-09-09","10114"
"33.4800000000001","-76.5600000000003","2020-09-11","10116"
"33.4800000000001","-76.5200000000003","2020-08-22","10096"
"33.4800000000001","-76.4800000000003","2020-08-21","10095"
"33.4800000000001","-76.4400000000003","2000-08-29","2798"
"33.4800000000001","-76.4000000000003","2000-09-11","2811"
"33.4800000000001","-76.3600000000003","2000-09-12","2812"
"33.4800000000001","-76.3200000000003","2012-09-23","7206"
"33.4800000000001","-76.2800000000003","2012-08-22","7174"
"33.5200000000001","-79.0000000000002","2000-06-14","2722"
"33.5200000000001","-78.9600000000002","2000-06-14","2722"
"33.5200000000001","-78.9200000000002","2000-06-14","2722"
"33.5200000000001","-78.8800000000002","2000-06-14","2722"
"33.5200000000001","-78.8400000000002","2000-06-14","2722"
"33.5200000000001","-78.8000000000002","2000-12-04","2895"
"33.5200000000001","-78.7600000000002","2000-12-05","2896"
"33.5200000000001","-78.7200000000002","2000-12-06","2897"
"33.5200000000001","-78.6800000000002","2000-12-06","2897"
"33.5200000000001","-78.6400000000002","2000-12-06","2897"
"33.5200000000001","-78.6000000000002","2000-12-07","2898"
"33.5200000000001","-78.5600000000002","2000-12-06","2897"
"33.5200000000001","-78.5200000000002","2000-12-04","2895"
"33.5200000000001","-78.4800000000002","2000-12-04","2895"
"33.5200000000001","-78.4400000000002","2000-12-04","2895"
"33.5200000000001","-78.4000000000002","2000-12-04","2895"
"33.5200000000001","-78.3600000000002","2000-12-22","2913"
"33.5200000000001","-78.3200000000002","2000-12-23","2914"
"33.5200000000001","-78.2800000000002","2000-12-03","2894"
"33.5200000000001","-78.2400000000002","2000-12-03","2894"
"33.5200000000001","-78.2000000000002","2000-12-03","2894"
"33.5200000000001","-78.1600000000003","2000-12-03","2894"
"33.5200000000001","-78.1200000000002","2000-12-03","2894"
"33.5200000000001","-78.0800000000002","2000-12-03","2894"
"33.5200000000001","-78.0400000000002","2000-12-03","2894"
"33.5200000000001","-78.0000000000003","2000-12-03","2894"
"33.5200000000001","-77.9600000000002","2000-12-03","2894"
"33.5200000000001","-77.9200000000002","2000-12-03","2894"
"33.5200000000001","-77.8800000000003","2000-12-25","2916"
"33.5200000000001","-77.8400000000003","2000-12-25","2916"
"33.5200000000001","-77.8000000000003","2000-12-25","2916"
"33.5200000000001","-77.7600000000002","2000-12-30","2921"
"33.5200000000001","-77.7200000000003","2000-12-30","2921"
"33.5200000000001","-77.6800000000003","2000-12-30","2921"
"33.5200000000001","-77.6400000000003","2000-12-30","2921"
"33.5200000000001","-77.6000000000003","2000-12-30","2921"
"33.5200000000001","-77.5600000000003","2000-12-30","2921"
"33.5200000000001","-77.5200000000003","2000-12-30","2921"
"33.5200000000001","-77.4800000000003","2000-12-31","2922"
"33.5200000000001","-77.4400000000003","2000-12-31","2922"
"33.5200000000001","-77.4000000000003","2000-12-31","2922"
"33.5200000000001","-77.3600000000003","2008-12-31","5844"
"33.5200000000001","-77.3200000000003","2009-01-02","5846"
"33.5200000000001","-77.2800000000003","2020-06-07","10020"
"33.5200000000001","-77.2400000000003","2020-06-07","10020"
"33.5200000000001","-77.2000000000003","2020-06-07","10020"
"33.5200000000001","-77.1600000000003","2020-06-06","10019"
"33.5200000000001","-77.1200000000003","2020-06-07","10020"
"33.5200000000001","-77.0800000000003","2019-07-30","9707"
"33.5200000000001","-77.0400000000003","2019-07-26","9703"
"33.5200000000001","-77.0000000000003","2019-09-14","9753"
"33.5200000000001","-76.9600000000003","2019-09-16","9755"
"33.5200000000001","-76.9200000000003","2019-09-17","9756"
"33.5200000000001","-76.8800000000003","2019-09-17","9756"
"33.5200000000001","-76.8400000000003","2019-10-08","9777"
"33.5200000000001","-76.8000000000003","2019-10-04","9773"
"33.5200000000001","-76.7600000000003","2019-10-03","9772"
"33.5200000000001","-76.7200000000003","2019-10-03","9772"
"33.5200000000001","-76.6800000000003","2019-10-08","9777"
"33.5200000000001","-76.6400000000003","2020-09-08","10113"
"33.5200000000001","-76.6000000000003","2020-09-08","10113"
"33.5200000000001","-76.5600000000003","2020-09-11","10116"
"33.5200000000001","-76.5200000000003","2020-09-12","10117"
"33.5200000000001","-76.4800000000003","2020-08-22","10096"
"33.5200000000001","-76.4400000000003","2018-01-18","9149"
"33.5200000000001","-76.4000000000003","2000-09-12","2812"
"33.5200000000001","-76.3600000000003","2000-09-12","2812"
"33.5200000000001","-76.3200000000003","2000-09-12","2812"
"33.5200000000001","-76.2800000000003","2012-09-24","7207"
"33.5200000000001","-76.2400000000003","2012-08-22","7174"
"33.5600000000001","-79.0000000000002","2000-06-16","2724"
"33.5600000000001","-78.9600000000002","2000-06-15","2723"
"33.5600000000001","-78.9200000000002","2000-06-15","2723"
"33.5600000000001","-78.8800000000002","2000-06-15","2723"
"33.5600000000001","-78.8400000000002","2000-06-15","2723"
"33.5600000000001","-78.8000000000002","2000-06-15","2723"
"33.5600000000001","-78.7600000000002","2000-12-04","2895"
"33.5600000000001","-78.7200000000002","2000-12-04","2895"
"33.5600000000001","-78.6800000000002","2000-12-06","2897"
"33.5600000000001","-78.6400000000002","2000-12-06","2897"
"33.5600000000001","-78.6000000000002","2000-12-04","2895"
"33.5600000000001","-78.5600000000002","2000-12-04","2895"
"33.5600000000001","-78.5200000000002","2000-12-04","2895"
"33.5600000000001","-78.4800000000002","2000-12-04","2895"
"33.5600000000001","-78.4400000000002","2000-12-04","2895"
"33.5600000000001","-78.4000000000002","2000-12-03","2894"
"33.5600000000001","-78.3600000000002","2000-12-03","2894"
"33.5600000000001","-78.3200000000002","2000-12-03","2894"
"33.5600000000001","-78.2800000000002","2000-12-03","2894"
"33.5600000000001","-78.2400000000002","2000-12-03","2894"
"33.5600000000001","-78.2000000000002","2000-12-03","2894"
"33.5600000000001","-78.1600000000003","2000-12-03","2894"
"33.5600000000001","-78.1200000000002","2000-12-03","2894"
"33.5600000000001","-78.0800000000002","2000-12-03","2894"
"33.5600000000001","-78.0400000000002","2000-12-03","2894"
"33.5600000000001","-78.0000000000003","2000-12-03","2894"
"33.5600000000001","-77.9600000000002","2000-12-25","2916"
"33.5600000000001","-77.9200000000002","2000-12-25","2916"
"33.5600000000001","-77.8800000000003","2000-12-25","2916"
"33.5600000000001","-77.8400000000003","2000-12-07","2898"
"33.5600000000001","-77.8000000000003","2000-12-27","2918"
"33.5600000000001","-77.7600000000002","2000-12-28","2919"
"33.5600000000001","-77.7200000000003","2000-12-28","2919"
"33.5600000000001","-77.6800000000003","2000-12-30","2921"
"33.5600000000001","-77.6400000000003","2000-12-30","2921"
"33.5600000000001","-77.6000000000003","2000-12-30","2921"
"33.5600000000001","-77.5600000000003","2000-12-30","2921"
"33.5600000000001","-77.5200000000003","2000-12-30","2921"
"33.5600000000001","-77.4800000000003","2000-12-30","2921"
"33.5600000000001","-77.4400000000003","2000-12-31","2922"
"33.5600000000001","-77.4000000000003","2000-12-31","2922"
"33.5600000000001","-77.3600000000003","2008-12-30","5843"
"33.5600000000001","-77.3200000000003","2008-12-31","5844"
"33.5600000000001","-77.2800000000003","2009-01-04","5848"
"33.5600000000001","-77.2400000000003","2020-06-07","10020"
"33.5600000000001","-77.2000000000003","2020-06-07","10020"
"33.5600000000001","-77.1600000000003","2020-06-07","10020"
"33.5600000000001","-77.1200000000003","2020-06-07","10020"
"33.5600000000001","-77.0800000000003","2020-06-07","10020"
"33.5600000000001","-77.0400000000003","2019-07-26","9703"
"33.5600000000001","-77.0000000000003","2019-07-26","9703"
"33.5600000000001","-76.9600000000003","2019-07-26","9703"
"33.5600000000001","-76.9200000000003","2020-08-30","10104"
"33.5600000000001","-76.8800000000003","2019-09-17","9756"
"33.5600000000001","-76.8400000000003","2019-09-17","9756"
"33.5600000000001","-76.8000000000003","2019-10-09","9778"
"33.5600000000001","-76.7600000000003","2019-10-05","9774"
"33.5600000000001","-76.7200000000003","2019-10-04","9773"
"33.5600000000001","-76.6800000000003","2019-10-04","9773"
"33.5600000000001","-76.6400000000003","2019-10-27","9796"
"33.5600000000001","-76.6000000000003","2020-09-08","10113"
"33.5600000000001","-76.5600000000003","2020-09-08","10113"
"33.5600000000001","-76.5200000000003","2020-09-11","10116"
"33.5600000000001","-76.4800000000003","2020-09-12","10117"
"33.5600000000001","-76.4400000000003","2018-01-18","9149"
"33.5600000000001","-76.4000000000003","2018-01-18","9149"
"33.5600000000001","-76.3600000000003","2000-09-12","2812"
"33.5600000000001","-76.3200000000003","2000-09-12","2812"
"33.5600000000001","-76.2800000000003","2000-09-12","2812"
"33.5600000000001","-76.2400000000003","2012-08-22","7174"
"33.5600000000001","-76.2000000000003","2010-08-05","6426"
"33.6000000000001","-78.9600000000002","2000-06-17","2725"
"33.6000000000001","-78.9200000000002","2000-06-16","2724"
"33.6000000000001","-78.8800000000002","2000-06-16","2724"
"33.6000000000001","-78.8400000000002","2000-12-03","2894"
"33.6000000000001","-78.8000000000002","2000-12-03","2894"
"33.6000000000001","-78.7600000000002","2000-12-03","2894"
"33.6000000000001","-78.7200000000002","2000-12-03","2894"
"33.6000000000001","-78.6800000000002","2000-12-04","2895"
"33.6000000000001","-78.6400000000002","2000-12-04","2895"
"33.6000000000001","-78.6000000000002","2000-12-03","2894"
"33.6000000000001","-78.5600000000002","2000-12-03","2894"
"33.6000000000001","-78.5200000000002","2000-12-03","2894"
"33.6000000000001","-78.4800000000002","2000-12-03","2894"
"33.6000000000001","-78.4400000000002","2000-12-03","2894"
"33.6000000000001","-78.4000000000002","2000-12-03","2894"
"33.6000000000001","-78.3600000000002","2000-12-03","2894"
"33.6000000000001","-78.3200000000002","2000-12-03","2894"
"33.6000000000001","-78.2800000000002","2000-12-03","2894"
"33.6000000000001","-78.2400000000002","2000-12-03","2894"
"33.6000000000001","-78.2000000000002","2000-12-03","2894"
"33.6000000000001","-78.1600000000003","2000-12-03","2894"
"33.6000000000001","-78.1200000000002","2000-12-03","2894"
"33.6000000000001","-78.0800000000002","2000-12-03","2894"
"33.6000000000001","-78.0400000000002","2000-12-03","2894"
"33.6000000000001","-78.0000000000003","2000-12-02","2893"
"33.6000000000001","-77.9600000000002","2000-12-02","2893"
"33.6000000000001","-77.9200000000002","2000-12-07","2898"
"33.6000000000001","-77.8800000000003","2000-12-07","2898"
"33.6000000000001","-77.8400000000003","2000-12-27","2918"
"33.6000000000001","-77.8000000000003","2000-12-28","2919"
"33.6000000000001","-77.7600000000002","2000-12-28","2919"
"33.6000000000001","-77.7200000000003","2000-12-28","2919"
"33.6000000000001","-77.6800000000003","2000-12-28","2919"
"33.6000000000001","-77.6400000000003","2000-12-30","2921"
"33.6000000000001","-77.6000000000003","2000-12-30","2921"
"33.6000000000001","-77.5600000000003","2000-12-30","2921"
"33.6000000000001","-77.5200000000003","2000-12-30","2921"
"33.6000000000001","-77.4800000000003","2000-12-30","2921"
"33.6000000000001","-77.4400000000003","2000-12-30","2921"
"33.6000000000001","-77.4000000000003","2000-12-31","2922"
"33.6000000000001","-77.3600000000003","2008-12-30","5843"
"33.6000000000001","-77.3200000000003","2009-01-07","5851"
"33.6000000000001","-77.2800000000003","2009-01-08","5852"
"33.6000000000001","-77.2400000000003","2020-06-07","10020"
"33.6000000000001","-77.2000000000003","2020-06-07","10020"
"33.6000000000001","-77.1600000000003","2020-06-07","10020"
"33.6000000000001","-77.1200000000003","2020-06-07","10020"
"33.6000000000001","-77.0800000000003","2020-06-07","10020"
"33.6000000000001","-77.0400000000003","2020-06-07","10020"
"33.6000000000001","-77.0000000000003","2019-07-26","9703"
"33.6000000000001","-76.9600000000003","2019-07-26","9703"
"33.6000000000001","-76.9200000000003","2019-07-26","9703"
"33.6000000000001","-76.8800000000003","2020-08-30","10104"
"33.6000000000001","-76.8400000000003","2020-08-28","10102"
"33.6000000000001","-76.8000000000003","2020-08-28","10102"
"33.6000000000001","-76.7600000000003","2019-10-09","9778"
"33.6000000000001","-76.7200000000003","2019-10-07","9776"
"33.6000000000001","-76.6800000000003","2019-10-05","9774"
"33.6000000000001","-76.6400000000003","2019-10-07","9776"
"33.6000000000001","-76.6000000000003","2019-10-27","9796"
"33.6000000000001","-76.5600000000003","2019-10-27","9796"
"33.6000000000001","-76.5200000000003","2019-10-27","9796"
"33.6000000000001","-76.4800000000003","2020-09-11","10116"
"33.6000000000001","-76.4400000000003","2018-01-19","9150"
"33.6000000000001","-76.4000000000003","2018-01-19","9150"
"33.6000000000001","-76.3600000000003","1999-12-21","2546"
"33.6000000000001","-76.3200000000003","2000-09-13","2813"
"33.6000000000001","-76.2800000000003","2000-09-12","2812"
"33.6000000000001","-76.2400000000003","2000-09-11","2811"
"33.6000000000001","-76.2000000000003","2010-08-05","6426"
"33.6400000000001","-78.9200000000002","2000-12-03","2894"
"33.6400000000001","-78.8800000000002","2000-12-03","2894"
"33.6400000000001","-78.8400000000002","2000-12-03","2894"
"33.6400000000001","-78.8000000000002","2000-12-03","2894"
"33.6400000000001","-78.7600000000002","2000-12-03","2894"
"33.6400000000001","-78.7200000000002","2000-12-03","2894"
"33.6400000000001","-78.6800000000002","2000-12-03","2894"
"33.6400000000001","-78.6400000000002","2000-12-03","2894"
"33.6400000000001","-78.6000000000002","2000-12-03","2894"
"33.6400000000001","-78.5600000000002","2000-12-03","2894"
"33.6400000000001","-78.5200000000002","2000-12-03","2894"
"33.6400000000001","-78.4800000000002","2000-12-03","2894"
"33.6400000000001","-78.4400000000002","2000-12-03","2894"
"33.6400000000001","-78.4000000000002","2000-12-03","2894"
"33.6400000000001","-78.3600000000002","2000-12-03","2894"
"33.6400000000001","-78.3200000000002","2000-12-03","2894"
"33.6400000000001","-78.2800000000002","2000-12-03","2894"
"33.6400000000001","-78.2400000000002","2000-12-03","2894"
"33.6400000000001","-78.2000000000002","2000-12-03","2894"
"33.6400000000001","-78.1600000000003","2000-12-02","2893"
"33.6400000000001","-78.1200000000002","2000-12-02","2893"
"33.6400000000001","-78.0800000000002","2000-12-02","2893"
"33.6400000000001","-78.0400000000002","2000-12-02","2893"
"33.6400000000001","-78.0000000000003","2000-12-02","2893"
"33.6400000000001","-77.9600000000002","2000-12-02","2893"
"33.6400000000001","-77.9200000000002","2000-12-06","2897"
"33.6400000000001","-77.8800000000003","2000-12-07","2898"
"33.6400000000001","-77.8400000000003","2000-12-07","2898"
"33.6400000000001","-77.8000000000003","2000-12-07","2898"
"33.6400000000001","-77.7600000000002","2000-12-29","2920"
"33.6400000000001","-77.7200000000003","2000-12-29","2920"
"33.6400000000001","-77.6800000000003","2000-12-29","2920"
"33.6400000000001","-77.6400000000003","2000-12-29","2920"
"33.6400000000001","-77.6000000000003","2000-12-30","2921"
"33.6400000000001","-77.5600000000003","2000-12-30","2921"
"33.6400000000001","-77.5200000000003","2000-12-30","2921"
"33.6400000000001","-77.4800000000003","2000-12-08","2899"
"33.6400000000001","-77.4400000000003","2008-12-30","5843"
"33.6400000000001","-77.4000000000003","2008-12-30","5843"
"33.6400000000001","-77.3600000000003","2008-12-30","5843"
"33.6400000000001","-77.3200000000003","2008-12-31","5844"
"33.6400000000001","-77.2800000000003","2009-01-08","5852"
"33.6400000000001","-77.2400000000003","2009-01-08","5852"
"33.6400000000001","-77.2000000000003","2020-06-07","10020"
"33.6400000000001","-77.1600000000003","2020-06-07","10020"
"33.6400000000001","-77.1200000000003","2020-06-07","10020"
"33.6400000000001","-77.0800000000003","2020-06-07","10020"
"33.6400000000001","-77.0400000000003","2020-06-07","10020"
"33.6400000000001","-77.0000000000003","2020-06-07","10020"
"33.6400000000001","-76.9600000000003","2020-06-07","10020"
"33.6400000000001","-76.9200000000003","2019-07-26","9703"
"33.6400000000001","-76.8800000000003","2019-09-01","9740"
"33.6400000000001","-76.8400000000003","2020-08-25","10099"
"33.6400000000001","-76.8000000000003","2020-08-28","10102"
"33.6400000000001","-76.7600000000003","2020-08-28","10102"
"33.6400000000001","-76.7200000000003","2019-10-09","9778"
"33.6400000000001","-76.6800000000003","2019-10-08","9777"
"33.6400000000001","-76.6400000000003","2019-10-06","9775"
"33.6400000000001","-76.6000000000003","2019-10-07","9776"
"33.6400000000001","-76.5600000000003","2019-10-27","9796"
"33.6400000000001","-76.5200000000003","2019-10-27","9796"
"33.6400000000001","-76.4800000000003","2018-01-19","9150"
"33.6400000000001","-76.4400000000003","2018-01-19","9150"
"33.6400000000001","-76.4000000000003","2018-01-19","9150"
"33.6400000000001","-76.3600000000003","2018-01-19","9150"
"33.6400000000001","-76.3200000000003","1999-12-21","2546"
"33.6400000000001","-76.2800000000003","2000-09-13","2813"
"33.6400000000001","-76.2400000000003","2000-09-12","2812"
"33.6400000000001","-76.2000000000003","1999-12-07","2532"
"33.6400000000001","-76.1600000000003","1999-12-06","2531"
"33.6800000000001","-78.8800000000002","2000-12-04","2895"
"33.6800000000001","-78.8400000000002","2000-12-03","2894"
"33.6800000000001","-78.8000000000002","2000-12-03","2894"
"33.6800000000001","-78.7600000000002","2000-12-03","2894"
"33.6800000000001","-78.7200000000002","2000-12-03","2894"
"33.6800000000001","-78.6800000000002","2000-12-03","2894"
"33.6800000000001","-78.6400000000002","2000-12-03","2894"
"33.6800000000001","-78.6000000000002","2000-12-03","2894"
"33.6800000000001","-78.5600000000002","2000-12-03","2894"
"33.6800000000001","-78.5200000000002","2000-12-03","2894"
"33.6800000000001","-78.4800000000002","2000-12-02","2893"
"33.6800000000001","-78.4400000000002","2000-12-03","2894"
"33.6800000000001","-78.4000000000002","2000-12-03","2894"
"33.6800000000001","-78.3600000000002","2000-12-02","2893"
"33.6800000000001","-78.3200000000002","2000-12-02","2893"
"33.6800000000001","-78.2800000000002","2000-12-02","2893"
"33.6800000000001","-78.2400000000002","2000-12-02","2893"
"33.6800000000001","-78.2000000000002","2000-12-02","2893"
"33.6800000000001","-78.1600000000003","2000-12-02","2893"
"33.6800000000001","-78.1200000000002","2000-12-02","2893"
"33.6800000000001","-78.0800000000002","2000-12-02","2893"
"33.6800000000001","-78.0400000000002","2000-12-02","2893"
"33.6800000000001","-78.0000000000003","2000-12-02","2893"
"33.6800000000001","-77.9600000000002","2000-12-02","2893"
"33.6800000000001","-77.9200000000002","2000-12-02","2893"
"33.6800000000001","-77.8800000000003","2000-12-06","2897"
"33.6800000000001","-77.8400000000003","2000-12-07","2898"
"33.6800000000001","-77.8000000000003","2000-12-07","2898"
"33.6800000000001","-77.7600000000002","2000-12-07","2898"
"33.6800000000001","-77.7200000000003","2000-12-08","2899"
"33.6800000000001","-77.6800000000003","2000-12-08","2899"
"33.6800000000001","-77.6400000000003","2000-12-30","2921"
"33.6800000000001","-77.6000000000003","2000-12-30","2921"
"33.6800000000001","-77.5600000000003","2000-12-30","2921"
"33.6800000000001","-77.5200000000003","2000-12-09","2900"
